Running on host gpu018
Using 12 Julia threads
Starting at Fri Apr 10 08:51:51 CEST 2026
Loading Modules
Finished Loading Modules
Running hpc_AENODE_retrain.jl
Epoch 140/400 | time=0.636s | train_loss=0.0597 | train_corr=(0.96, 0.992) | val_loss=0.0615 | val_corr=(0.96, 0.992) | test_loss=0.1203 | test_corr=(0.891, 0.942)
Epoch 141/400 | time=0.63s | train_loss=0.0588 | train_corr=(0.96, 0.993) | val_loss=0.0604 | val_corr=(0.962, 0.992) | test_loss=0.1193 | test_corr=(0.891, 0.943)
Epoch 142/400 | time=0.643s | train_loss=0.0637 | train_corr=(0.956, 0.993) | val_loss=0.0605 | val_corr=(0.962, 0.993) | test_loss=0.1185 | test_corr=(0.893, 0.946)
Epoch 143/400 | time=0.626s | train_loss=0.0587 | train_corr=(0.959, 0.992) | val_loss=0.0581 | val_corr=(0.96, 0.993) | test_loss=0.1179 | test_corr=(0.889, 0.945)
Epoch 144/400 | time=0.651s | train_loss=0.0594 | train_corr=(0.959, 0.992) | val_loss=0.0573 | val_corr=(0.96, 0.994) | test_loss=0.1216 | test_corr=(0.888, 0.945)
Epoch 145/400 | time=0.659s | train_loss=0.0566 | train_corr=(0.961, 0.993) | val_loss=0.0579 | val_corr=(0.959, 0.994) | test_loss=0.1234 | test_corr=(0.885, 0.944)
Epoch 146/400 | time=0.658s | train_loss=0.0628 | train_corr=(0.958, 0.993) | val_loss=0.0606 | val_corr=(0.96, 0.991) | test_loss=0.1205 | test_corr=(0.891, 0.94)
Epoch 147/400 | time=0.653s | train_loss=0.064 | train_corr=(0.959, 0.991) | val_loss=0.0635 | val_corr=(0.958, 0.991) | test_loss=0.1248 | test_corr=(0.888, 0.943)
Epoch 148/400 | time=0.658s | train_loss=0.0652 | train_corr=(0.956, 0.988) | val_loss=0.0632 | val_corr=(0.959, 0.989) | test_loss=0.1233 | test_corr=(0.887, 0.943)
Epoch 149/400 | time=0.655s | train_loss=0.0619 | train_corr=(0.96, 0.991) | val_loss=0.0602 | val_corr=(0.96, 0.992) | test_loss=0.1212 | test_corr=(0.887, 0.944)
Epoch 150/400 | time=0.653s | train_loss=0.0668 | train_corr=(0.956, 0.991) | val_loss=0.0676 | val_corr=(0.957, 0.984) | test_loss=0.1238 | test_corr=(0.887, 0.934)
Epoch 151/400 | time=0.671s | train_loss=0.0585 | train_corr=(0.961, 0.992) | val_loss=0.0617 | val_corr=(0.96, 0.99) | test_loss=0.1199 | test_corr=(0.888, 0.943)
Epoch 152/400 | time=0.656s | train_loss=0.0569 | train_corr=(0.961, 0.992) | val_loss=0.0587 | val_corr=(0.96, 0.992) | test_loss=0.1184 | test_corr=(0.89, 0.946)
Epoch 153/400 | time=0.661s | train_loss=0.0576 | train_corr=(0.96, 0.993) | val_loss=0.0592 | val_corr=(0.959, 0.993) | test_loss=0.1224 | test_corr=(0.889, 0.946)
Epoch 154/400 | time=0.652s | train_loss=0.0618 | train_corr=(0.958, 0.991) | val_loss=0.065 | val_corr=(0.955, 0.987) | test_loss=0.1237 | test_corr=(0.885, 0.939)
Epoch 155/400 | time=0.66s | train_loss=0.0634 | train_corr=(0.955, 0.991) | val_loss=0.0605 | val_corr=(0.959, 0.992) | test_loss=0.1203 | test_corr=(0.886, 0.943)
Epoch 156/400 | time=0.652s | train_loss=0.0555 | train_corr=(0.96, 0.993) | val_loss=0.0581 | val_corr=(0.961, 0.991) | test_loss=0.1183 | test_corr=(0.892, 0.94)
Epoch 157/400 | time=0.661s | train_loss=0.0574 | train_corr=(0.962, 0.991) | val_loss=0.0619 | val_corr=(0.963, 0.993) | test_loss=0.1201 | test_corr=(0.892, 0.944)
Epoch 158/400 | time=0.64s | train_loss=0.0618 | train_corr=(0.956, 0.992) | val_loss=0.0559 | val_corr=(0.96, 0.993) | test_loss=0.1173 | test_corr=(0.889, 0.945)
Epoch 159/400 | time=0.639s | train_loss=0.0589 | train_corr=(0.963, 0.992) | val_loss=0.0601 | val_corr=(0.958, 0.992) | test_loss=0.1236 | test_corr=(0.885, 0.945)
Epoch 160/400 | time=0.646s | train_loss=0.0584 | train_corr=(0.964, 0.993) | val_loss=0.0551 | val_corr=(0.962, 0.993) | test_loss=0.1149 | test_corr=(0.894, 0.948)
Epoch 161/400 | time=0.652s | train_loss=0.053 | train_corr=(0.963, 0.994) | val_loss=0.0591 | val_corr=(0.964, 0.994) | test_loss=0.1152 | test_corr=(0.895, 0.947)
Epoch 162/400 | time=0.656s | train_loss=0.0693 | train_corr=(0.954, 0.992) | val_loss=0.0551 | val_corr=(0.961, 0.993) | test_loss=0.116 | test_corr=(0.89, 0.946)
Epoch 163/400 | time=0.667s | train_loss=0.058 | train_corr=(0.961, 0.993) | val_loss=0.0634 | val_corr=(0.958, 0.99) | test_loss=0.1276 | test_corr=(0.886, 0.941)
Epoch 164/400 | time=0.663s | train_loss=0.0569 | train_corr=(0.962, 0.993) | val_loss=0.0553 | val_corr=(0.962, 0.992) | test_loss=0.1153 | test_corr=(0.894, 0.944)
Epoch 165/400 | time=0.664s | train_loss=0.0707 | train_corr=(0.955, 0.981) | val_loss=0.0641 | val_corr=(0.959, 0.99) | test_loss=0.1243 | test_corr=(0.886, 0.943)
Epoch 166/400 | time=0.658s | train_loss=0.0608 | train_corr=(0.961, 0.992) | val_loss=0.0573 | val_corr=(0.961, 0.992) | test_loss=0.1174 | test_corr=(0.892, 0.946)
Epoch 167/400 | time=0.653s | train_loss=0.0518 | train_corr=(0.964, 0.994) | val_loss=0.0536 | val_corr=(0.961, 0.994) | test_loss=0.1172 | test_corr=(0.888, 0.946)
Epoch 168/400 | time=0.656s | train_loss=0.0525 | train_corr=(0.963, 0.993) | val_loss=0.0526 | val_corr=(0.963, 0.995) | test_loss=0.1131 | test_corr=(0.894, 0.947)
Epoch 169/400 | time=0.655s | train_loss=0.0515 | train_corr=(0.962, 0.995) | val_loss=0.0534 | val_corr=(0.962, 0.993) | test_loss=0.1164 | test_corr=(0.89, 0.943)
Epoch 170/400 | time=0.659s | train_loss=0.0538 | train_corr=(0.961, 0.993) | val_loss=0.0521 | val_corr=(0.962, 0.994) | test_loss=0.1147 | test_corr=(0.892, 0.945)
Epoch 171/400 | time=0.657s | train_loss=0.0531 | train_corr=(0.963, 0.993) | val_loss=0.0521 | val_corr=(0.962, 0.994) | test_loss=0.1157 | test_corr=(0.889, 0.945)
Epoch 172/400 | time=0.653s | train_loss=0.0532 | train_corr=(0.961, 0.993) | val_loss=0.0533 | val_corr=(0.962, 0.993) | test_loss=0.1152 | test_corr=(0.891, 0.946)
Epoch 173/400 | time=0.657s | train_loss=0.0512 | train_corr=(0.963, 0.994) | val_loss=0.0515 | val_corr=(0.963, 0.995) | test_loss=0.1137 | test_corr=(0.892, 0.946)
Epoch 174/400 | time=0.655s | train_loss=0.0499 | train_corr=(0.963, 0.994) | val_loss=0.0494 | val_corr=(0.963, 0.995) | test_loss=0.1119 | test_corr=(0.895, 0.948)
Epoch 175/400 | time=0.655s | train_loss=0.0495 | train_corr=(0.963, 0.995) | val_loss=0.0503 | val_corr=(0.964, 0.994) | test_loss=0.1148 | test_corr=(0.892, 0.945)
Epoch 176/400 | time=0.657s | train_loss=0.0506 | train_corr=(0.964, 0.994) | val_loss=0.054 | val_corr=(0.963, 0.993) | test_loss=0.1142 | test_corr=(0.893, 0.944)
Epoch 177/400 | time=0.653s | train_loss=0.0509 | train_corr=(0.963, 0.994) | val_loss=0.055 | val_corr=(0.963, 0.993) | test_loss=0.1164 | test_corr=(0.891, 0.943)
Epoch 178/400 | time=0.66s | train_loss=0.0577 | train_corr=(0.957, 0.993) | val_loss=0.056 | val_corr=(0.96, 0.993) | test_loss=0.1195 | test_corr=(0.89, 0.946)
Epoch 179/400 | time=0.655s | train_loss=0.0524 | train_corr=(0.962, 0.993) | val_loss=0.0575 | val_corr=(0.961, 0.99) | test_loss=0.1165 | test_corr=(0.891, 0.945)
Epoch 180/400 | time=0.652s | train_loss=0.0504 | train_corr=(0.963, 0.994) | val_loss=0.0501 | val_corr=(0.963, 0.995) | test_loss=0.1137 | test_corr=(0.894, 0.947)
Epoch 181/400 | time=0.648s | train_loss=0.0472 | train_corr=(0.963, 0.995) | val_loss=0.0499 | val_corr=(0.963, 0.995) | test_loss=0.1118 | test_corr=(0.895, 0.948)
Epoch 182/400 | time=0.648s | train_loss=0.0487 | train_corr=(0.964, 0.995) | val_loss=0.0492 | val_corr=(0.963, 0.994) | test_loss=0.1143 | test_corr=(0.892, 0.946)
Epoch 183/400 | time=0.652s | train_loss=0.0483 | train_corr=(0.966, 0.995) | val_loss=0.052 | val_corr=(0.962, 0.993) | test_loss=0.1158 | test_corr=(0.89, 0.944)
Epoch 184/400 | time=0.65s | train_loss=0.0507 | train_corr=(0.963, 0.995) | val_loss=0.0522 | val_corr=(0.962, 0.994) | test_loss=0.1156 | test_corr=(0.892, 0.947)
Epoch 185/400 | time=0.651s | train_loss=0.0514 | train_corr=(0.963, 0.992) | val_loss=0.0583 | val_corr=(0.96, 0.993) | test_loss=0.1244 | test_corr=(0.888, 0.945)
Epoch 186/400 | time=0.651s | train_loss=0.0506 | train_corr=(0.964, 0.995) | val_loss=0.0529 | val_corr=(0.963, 0.992) | test_loss=0.1141 | test_corr=(0.893, 0.945)
Epoch 187/400 | time=0.649s | train_loss=0.0543 | train_corr=(0.964, 0.992) | val_loss=0.0515 | val_corr=(0.962, 0.994) | test_loss=0.1139 | test_corr=(0.893, 0.946)
Epoch 188/400 | time=0.651s | train_loss=0.0536 | train_corr=(0.963, 0.992) | val_loss=0.0521 | val_corr=(0.963, 0.993) | test_loss=0.113 | test_corr=(0.893, 0.949)
Epoch 189/400 | time=0.65s | train_loss=0.0574 | train_corr=(0.96, 0.991) | val_loss=0.0564 | val_corr=(0.961, 0.988) | test_loss=0.1168 | test_corr=(0.892, 0.943)
Epoch 190/400 | time=0.646s | train_loss=0.0615 | train_corr=(0.961, 0.99) | val_loss=0.0599 | val_corr=(0.957, 0.992) | test_loss=0.1239 | test_corr=(0.884, 0.946)
Epoch 191/400 | time=0.652s | train_loss=0.0558 | train_corr=(0.961, 0.991) | val_loss=0.0548 | val_corr=(0.963, 0.993) | test_loss=0.112 | test_corr=(0.895, 0.946)
Epoch 192/400 | time=0.649s | train_loss=0.0539 | train_corr=(0.961, 0.995) | val_loss=0.0578 | val_corr=(0.963, 0.99) | test_loss=0.1165 | test_corr=(0.893, 0.941)
Epoch 193/400 | time=0.651s | train_loss=0.0494 | train_corr=(0.964, 0.994) | val_loss=0.055 | val_corr=(0.964, 0.993) | test_loss=0.1137 | test_corr=(0.893, 0.945)
Epoch 194/400 | time=0.655s | train_loss=0.0599 | train_corr=(0.963, 0.991) | val_loss=0.053 | val_corr=(0.96, 0.994) | test_loss=0.1162 | test_corr=(0.888, 0.945)
Epoch 195/400 | time=0.652s | train_loss=0.0538 | train_corr=(0.965, 0.994) | val_loss=0.0543 | val_corr=(0.96, 0.993) | test_loss=0.1169 | test_corr=(0.888, 0.947)
Epoch 196/400 | time=0.65s | train_loss=0.0511 | train_corr=(0.963, 0.994) | val_loss=0.0533 | val_corr=(0.964, 0.993) | test_loss=0.1166 | test_corr=(0.891, 0.942)
Epoch 197/400 | time=0.655s | train_loss=0.0528 | train_corr=(0.961, 0.994) | val_loss=0.0565 | val_corr=(0.963, 0.991) | test_loss=0.115 | test_corr=(0.893, 0.943)
Epoch 198/400 | time=0.651s | train_loss=0.0506 | train_corr=(0.961, 0.993) | val_loss=0.0488 | val_corr=(0.963, 0.994) | test_loss=0.1107 | test_corr=(0.893, 0.948)
Epoch 199/400 | time=0.649s | train_loss=0.0513 | train_corr=(0.962, 0.993) | val_loss=0.0482 | val_corr=(0.963, 0.994) | test_loss=0.1131 | test_corr=(0.894, 0.947)
Epoch 200/400 | time=0.651s | train_loss=0.0493 | train_corr=(0.963, 0.993) | val_loss=0.0501 | val_corr=(0.962, 0.995) | test_loss=0.1131 | test_corr=(0.891, 0.948)
Epoch 201/400 | time=0.657s | train_loss=0.0554 | train_corr=(0.964, 0.993) | val_loss=0.0502 | val_corr=(0.964, 0.993) | test_loss=0.1121 | test_corr=(0.894, 0.946)
Epoch 202/400 | time=0.658s | train_loss=0.0593 | train_corr=(0.959, 0.988) | val_loss=0.059 | val_corr=(0.965, 0.993) | test_loss=0.1152 | test_corr=(0.895, 0.947)
Epoch 203/400 | time=0.648s | train_loss=0.0606 | train_corr=(0.957, 0.987) | val_loss=0.0551 | val_corr=(0.959, 0.989) | test_loss=0.1174 | test_corr=(0.889, 0.94)
Epoch 204/400 | time=0.653s | train_loss=0.0523 | train_corr=(0.963, 0.99) | val_loss=0.0578 | val_corr=(0.962, 0.991) | test_loss=0.1182 | test_corr=(0.89, 0.941)
Epoch 205/400 | time=0.658s | train_loss=0.0574 | train_corr=(0.958, 0.99) | val_loss=0.0559 | val_corr=(0.962, 0.989) | test_loss=0.1149 | test_corr=(0.893, 0.944)
Epoch 206/400 | time=0.653s | train_loss=0.0528 | train_corr=(0.964, 0.992) | val_loss=0.05 | val_corr=(0.963, 0.993) | test_loss=0.111 | test_corr=(0.893, 0.946)
Epoch 207/400 | time=0.651s | train_loss=0.0477 | train_corr=(0.964, 0.995) | val_loss=0.0492 | val_corr=(0.964, 0.994) | test_loss=0.1114 | test_corr=(0.893, 0.946)
Epoch 208/400 | time=0.653s | train_loss=0.0482 | train_corr=(0.964, 0.994) | val_loss=0.0489 | val_corr=(0.965, 0.993) | test_loss=0.1112 | test_corr=(0.895, 0.948)
Epoch 209/400 | time=0.654s | train_loss=0.0492 | train_corr=(0.962, 0.994) | val_loss=0.0482 | val_corr=(0.964, 0.994) | test_loss=0.11 | test_corr=(0.894, 0.947)
Epoch 210/400 | time=0.65s | train_loss=0.0522 | train_corr=(0.962, 0.993) | val_loss=0.0515 | val_corr=(0.963, 0.991) | test_loss=0.1128 | test_corr=(0.893, 0.945)
Epoch 211/400 | time=0.648s | train_loss=0.0487 | train_corr=(0.962, 0.993) | val_loss=0.0547 | val_corr=(0.961, 0.992) | test_loss=0.119 | test_corr=(0.89, 0.944)
Epoch 212/400 | time=0.643s | train_loss=0.0558 | train_corr=(0.963, 0.991) | val_loss=0.0546 | val_corr=(0.961, 0.99) | test_loss=0.1158 | test_corr=(0.891, 0.943)
Epoch 213/400 | time=0.64s | train_loss=0.0509 | train_corr=(0.962, 0.993) | val_loss=0.0562 | val_corr=(0.963, 0.99) | test_loss=0.1139 | test_corr=(0.892, 0.945)
Epoch 214/400 | time=0.637s | train_loss=0.0511 | train_corr=(0.964, 0.991) | val_loss=0.0514 | val_corr=(0.964, 0.992) | test_loss=0.1131 | test_corr=(0.891, 0.944)
Epoch 215/400 | time=0.636s | train_loss=0.0516 | train_corr=(0.962, 0.991) | val_loss=0.0512 | val_corr=(0.963, 0.992) | test_loss=0.1126 | test_corr=(0.895, 0.946)
Epoch 216/400 | time=0.636s | train_loss=0.0474 | train_corr=(0.963, 0.994) | val_loss=0.0473 | val_corr=(0.965, 0.994) | test_loss=0.1098 | test_corr=(0.892, 0.948)
Epoch 217/400 | time=0.637s | train_loss=0.0477 | train_corr=(0.965, 0.995) | val_loss=0.0483 | val_corr=(0.964, 0.995) | test_loss=0.1122 | test_corr=(0.894, 0.946)
Epoch 218/400 | time=0.636s | train_loss=0.0487 | train_corr=(0.966, 0.995) | val_loss=0.0476 | val_corr=(0.963, 0.996) | test_loss=0.1134 | test_corr=(0.891, 0.948)
Epoch 219/400 | time=0.636s | train_loss=0.0463 | train_corr=(0.965, 0.995) | val_loss=0.0455 | val_corr=(0.965, 0.995) | test_loss=0.1086 | test_corr=(0.895, 0.949)
Epoch 220/400 | time=0.637s | train_loss=0.0475 | train_corr=(0.965, 0.995) | val_loss=0.046 | val_corr=(0.964, 0.996) | test_loss=0.1128 | test_corr=(0.892, 0.948)
Epoch 221/400 | time=0.637s | train_loss=0.0447 | train_corr=(0.965, 0.996) | val_loss=0.0433 | val_corr=(0.965, 0.996) | test_loss=0.1097 | test_corr=(0.893, 0.948)
Epoch 222/400 | time=0.64s | train_loss=0.0429 | train_corr=(0.965, 0.995) | val_loss=0.0447 | val_corr=(0.965, 0.995) | test_loss=0.1093 | test_corr=(0.894, 0.946)
Epoch 223/400 | time=0.65s | train_loss=0.0428 | train_corr=(0.966, 0.995) | val_loss=0.046 | val_corr=(0.964, 0.996) | test_loss=0.1127 | test_corr=(0.891, 0.946)
Epoch 224/400 | time=0.645s | train_loss=0.0418 | train_corr=(0.966, 0.996) | val_loss=0.0445 | val_corr=(0.965, 0.996) | test_loss=0.1076 | test_corr=(0.894, 0.949)
Epoch 225/400 | time=0.665s | train_loss=0.0439 | train_corr=(0.964, 0.995) | val_loss=0.0464 | val_corr=(0.965, 0.995) | test_loss=0.1109 | test_corr=(0.894, 0.946)
Epoch 226/400 | time=0.659s | train_loss=0.0451 | train_corr=(0.963, 0.995) | val_loss=0.0453 | val_corr=(0.963, 0.996) | test_loss=0.1118 | test_corr=(0.889, 0.948)
Epoch 227/400 | time=0.653s | train_loss=0.0451 | train_corr=(0.963, 0.996) | val_loss=0.0453 | val_corr=(0.965, 0.994) | test_loss=0.1095 | test_corr=(0.895, 0.946)
Epoch 228/400 | time=0.656s | train_loss=0.0464 | train_corr=(0.965, 0.994) | val_loss=0.043 | val_corr=(0.966, 0.996) | test_loss=0.108 | test_corr=(0.895, 0.948)
Epoch 229/400 | time=0.654s | train_loss=0.0449 | train_corr=(0.966, 0.995) | val_loss=0.0449 | val_corr=(0.965, 0.995) | test_loss=0.1093 | test_corr=(0.894, 0.947)
Epoch 230/400 | time=0.652s | train_loss=0.047 | train_corr=(0.966, 0.994) | val_loss=0.047 | val_corr=(0.964, 0.994) | test_loss=0.1098 | test_corr=(0.893, 0.947)
Epoch 231/400 | time=0.643s | train_loss=0.0457 | train_corr=(0.965, 0.996) | val_loss=0.0505 | val_corr=(0.962, 0.992) | test_loss=0.1136 | test_corr=(0.893, 0.944)
Epoch 232/400 | time=0.642s | train_loss=0.0491 | train_corr=(0.964, 0.992) | val_loss=0.0468 | val_corr=(0.963, 0.994) | test_loss=0.1119 | test_corr=(0.892, 0.946)
Epoch 233/400 | time=0.639s | train_loss=0.0451 | train_corr=(0.966, 0.996) | val_loss=0.0492 | val_corr=(0.962, 0.994) | test_loss=0.1108 | test_corr=(0.89, 0.948)
Epoch 234/400 | time=0.646s | train_loss=0.0448 | train_corr=(0.964, 0.995) | val_loss=0.0477 | val_corr=(0.965, 0.994) | test_loss=0.111 | test_corr=(0.895, 0.946)
Epoch 235/400 | time=0.646s | train_loss=0.0439 | train_corr=(0.966, 0.996) | val_loss=0.051 | val_corr=(0.965, 0.991) | test_loss=0.1126 | test_corr=(0.894, 0.945)
Epoch 236/400 | time=0.646s | train_loss=0.0443 | train_corr=(0.965, 0.996) | val_loss=0.044 | val_corr=(0.964, 0.995) | test_loss=0.1084 | test_corr=(0.893, 0.949)
Epoch 237/400 | time=0.64s | train_loss=0.044 | train_corr=(0.965, 0.996) | val_loss=0.0441 | val_corr=(0.966, 0.996) | test_loss=0.1084 | test_corr=(0.894, 0.948)
Epoch 238/400 | time=0.647s | train_loss=0.0443 | train_corr=(0.966, 0.995) | val_loss=0.0437 | val_corr=(0.966, 0.996) | test_loss=0.1077 | test_corr=(0.896, 0.948)
Epoch 239/400 | time=0.645s | train_loss=0.0445 | train_corr=(0.964, 0.995) | val_loss=0.0493 | val_corr=(0.964, 0.992) | test_loss=0.1112 | test_corr=(0.893, 0.945)
Epoch 240/400 | time=0.649s | train_loss=0.0465 | train_corr=(0.965, 0.994) | val_loss=0.0503 | val_corr=(0.965, 0.994) | test_loss=0.1112 | test_corr=(0.896, 0.946)
Epoch 241/400 | time=0.657s | train_loss=0.045 | train_corr=(0.963, 0.995) | val_loss=0.0491 | val_corr=(0.963, 0.993) | test_loss=0.1128 | test_corr=(0.891, 0.946)
Epoch 242/400 | time=0.65s | train_loss=0.045 | train_corr=(0.964, 0.995) | val_loss=0.0472 | val_corr=(0.963, 0.994) | test_loss=0.1114 | test_corr=(0.891, 0.947)
Epoch 243/400 | time=0.645s | train_loss=0.0426 | train_corr=(0.966, 0.995) | val_loss=0.0423 | val_corr=(0.965, 0.995) | test_loss=0.1096 | test_corr=(0.893, 0.946)
Epoch 244/400 | time=0.644s | train_loss=0.0446 | train_corr=(0.965, 0.995) | val_loss=0.0427 | val_corr=(0.965, 0.996) | test_loss=0.1097 | test_corr=(0.892, 0.948)
Epoch 245/400 | time=0.639s | train_loss=0.0409 | train_corr=(0.967, 0.996) | val_loss=0.0445 | val_corr=(0.964, 0.996) | test_loss=0.1121 | test_corr=(0.89, 0.947)
Epoch 246/400 | time=0.64s | train_loss=0.0411 | train_corr=(0.966, 0.997) | val_loss=0.0428 | val_corr=(0.965, 0.996) | test_loss=0.1081 | test_corr=(0.894, 0.948)
Epoch 247/400 | time=0.637s | train_loss=0.0423 | train_corr=(0.967, 0.997) | val_loss=0.0415 | val_corr=(0.966, 0.996) | test_loss=0.1088 | test_corr=(0.894, 0.949)
Epoch 248/400 | time=0.638s | train_loss=0.043 | train_corr=(0.966, 0.996) | val_loss=0.0441 | val_corr=(0.966, 0.995) | test_loss=0.1082 | test_corr=(0.894, 0.949)
Epoch 249/400 | time=0.636s | train_loss=0.0455 | train_corr=(0.964, 0.994) | val_loss=0.0423 | val_corr=(0.966, 0.996) | test_loss=0.1077 | test_corr=(0.895, 0.95)
Epoch 250/400 | time=0.645s | train_loss=0.0412 | train_corr=(0.966, 0.996) | val_loss=0.042 | val_corr=(0.967, 0.996) | test_loss=0.1065 | test_corr=(0.896, 0.948)
Epoch 251/400 | time=0.643s | train_loss=0.0451 | train_corr=(0.966, 0.995) | val_loss=0.0416 | val_corr=(0.966, 0.996) | test_loss=0.1076 | test_corr=(0.895, 0.948)
Epoch 252/400 | time=0.645s | train_loss=0.0409 | train_corr=(0.967, 0.995) | val_loss=0.045 | val_corr=(0.966, 0.994) | test_loss=0.1093 | test_corr=(0.894, 0.946)
Epoch 253/400 | time=0.645s | train_loss=0.0431 | train_corr=(0.964, 0.995) | val_loss=0.0437 | val_corr=(0.966, 0.995) | test_loss=0.1061 | test_corr=(0.895, 0.948)
Epoch 254/400 | time=0.64s | train_loss=0.0441 | train_corr=(0.967, 0.996) | val_loss=0.0458 | val_corr=(0.967, 0.995) | test_loss=0.1086 | test_corr=(0.897, 0.947)
Epoch 255/400 | time=0.64s | train_loss=0.0416 | train_corr=(0.968, 0.996) | val_loss=0.0414 | val_corr=(0.966, 0.996) | test_loss=0.1071 | test_corr=(0.895, 0.949)
Epoch 256/400 | time=0.641s | train_loss=0.0402 | train_corr=(0.966, 0.996) | val_loss=0.0429 | val_corr=(0.966, 0.995) | test_loss=0.1085 | test_corr=(0.893, 0.948)
Epoch 257/400 | time=0.633s | train_loss=0.0519 | train_corr=(0.965, 0.996) | val_loss=0.0524 | val_corr=(0.961, 0.995) | test_loss=0.116 | test_corr=(0.891, 0.949)
Epoch 258/400 | time=0.641s | train_loss=0.0458 | train_corr=(0.964, 0.995) | val_loss=0.0587 | val_corr=(0.966, 0.993) | test_loss=0.1132 | test_corr=(0.897, 0.948)
Epoch 259/400 | time=0.639s | train_loss=0.0556 | train_corr=(0.96, 0.995) | val_loss=0.0519 | val_corr=(0.96, 0.994) | test_loss=0.1172 | test_corr=(0.888, 0.946)
Epoch 260/400 | time=0.647s | train_loss=0.0477 | train_corr=(0.967, 0.994) | val_loss=0.047 | val_corr=(0.965, 0.993) | test_loss=0.1078 | test_corr=(0.894, 0.946)
Epoch 261/400 | time=0.643s | train_loss=0.0463 | train_corr=(0.963, 0.995) | val_loss=0.0492 | val_corr=(0.965, 0.993) | test_loss=0.1107 | test_corr=(0.895, 0.943)
Epoch 262/400 | time=0.643s | train_loss=0.0441 | train_corr=(0.965, 0.994) | val_loss=0.0457 | val_corr=(0.964, 0.993) | test_loss=0.109 | test_corr=(0.893, 0.947)
Epoch 263/400 | time=0.653s | train_loss=0.0497 | train_corr=(0.964, 0.992) | val_loss=0.0453 | val_corr=(0.965, 0.995) | test_loss=0.1073 | test_corr=(0.895, 0.949)
Epoch 264/400 | time=0.65s | train_loss=0.0489 | train_corr=(0.963, 0.993) | val_loss=0.0452 | val_corr=(0.964, 0.994) | test_loss=0.1074 | test_corr=(0.896, 0.946)
Epoch 265/400 | time=0.647s | train_loss=0.0433 | train_corr=(0.964, 0.995) | val_loss=0.0432 | val_corr=(0.964, 0.996) | test_loss=0.1087 | test_corr=(0.891, 0.948)
Epoch 266/400 | time=0.64s | train_loss=0.0407 | train_corr=(0.965, 0.997) | val_loss=0.0436 | val_corr=(0.967, 0.995) | test_loss=0.107 | test_corr=(0.896, 0.947)
Epoch 267/400 | time=0.65s | train_loss=0.0414 | train_corr=(0.965, 0.996) | val_loss=0.0407 | val_corr=(0.967, 0.996) | test_loss=0.1055 | test_corr=(0.896, 0.948)
Epoch 268/400 | time=0.652s | train_loss=0.0408 | train_corr=(0.966, 0.996) | val_loss=0.0421 | val_corr=(0.967, 0.995) | test_loss=0.1058 | test_corr=(0.896, 0.947)
Epoch 269/400 | time=0.645s | train_loss=0.0401 | train_corr=(0.969, 0.997) | val_loss=0.0406 | val_corr=(0.966, 0.996) | test_loss=0.1096 | test_corr=(0.891, 0.947)
Epoch 270/400 | time=0.643s | train_loss=0.0397 | train_corr=(0.969, 0.997) | val_loss=0.0422 | val_corr=(0.965, 0.996) | test_loss=0.1084 | test_corr=(0.893, 0.948)
Epoch 271/400 | time=0.638s | train_loss=0.0421 | train_corr=(0.967, 0.996) | val_loss=0.0391 | val_corr=(0.966, 0.997) | test_loss=0.1068 | test_corr=(0.894, 0.948)
Epoch 272/400 | time=0.634s | train_loss=0.0425 | train_corr=(0.964, 0.994) | val_loss=0.0408 | val_corr=(0.966, 0.995) | test_loss=0.1078 | test_corr=(0.894, 0.947)
Epoch 273/400 | time=0.644s | train_loss=0.0435 | train_corr=(0.966, 0.995) | val_loss=0.0483 | val_corr=(0.963, 0.995) | test_loss=0.1132 | test_corr=(0.891, 0.948)
Epoch 274/400 | time=0.644s | train_loss=0.0419 | train_corr=(0.966, 0.996) | val_loss=0.0467 | val_corr=(0.966, 0.995) | test_loss=0.1109 | test_corr=(0.893, 0.946)
Epoch 275/400 | time=0.642s | train_loss=0.0426 | train_corr=(0.966, 0.995) | val_loss=0.0428 | val_corr=(0.966, 0.995) | test_loss=0.1061 | test_corr=(0.896, 0.949)
Epoch 276/400 | time=0.649s | train_loss=0.0427 | train_corr=(0.966, 0.994) | val_loss=0.0413 | val_corr=(0.965, 0.995) | test_loss=0.1056 | test_corr=(0.895, 0.949)
Epoch 277/400 | time=0.643s | train_loss=0.0387 | train_corr=(0.966, 0.996) | val_loss=0.0398 | val_corr=(0.966, 0.996) | test_loss=0.104 | test_corr=(0.898, 0.95)
Epoch 278/400 | time=0.652s | train_loss=0.0389 | train_corr=(0.967, 0.996) | val_loss=0.0388 | val_corr=(0.967, 0.996) | test_loss=0.1038 | test_corr=(0.896, 0.95)
Epoch 279/400 | time=0.653s | train_loss=0.0412 | train_corr=(0.967, 0.996) | val_loss=0.0392 | val_corr=(0.967, 0.996) | test_loss=0.1052 | test_corr=(0.896, 0.95)
Epoch 280/400 | time=0.656s | train_loss=0.0366 | train_corr=(0.966, 0.997) | val_loss=0.0405 | val_corr=(0.966, 0.996) | test_loss=0.1043 | test_corr=(0.896, 0.949)
Epoch 281/400 | time=0.654s | train_loss=0.0445 | train_corr=(0.965, 0.993) | val_loss=0.0463 | val_corr=(0.964, 0.993) | test_loss=0.1086 | test_corr=(0.893, 0.947)
