Running on host gpu019
Using 8 Julia threads
Starting at Wed Feb 11 10:32:21 CET 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl
Epoch 138/1000 | time=0.558s | train_loss=0.0847 | train_corr=(0.975, 0.984) | val_loss=0.0823 | val_corr=(0.973, 0.982) | test_loss=0.169 | test_corr=(0.915, 0.938)
Epoch 139/1000 | time=0.548s | train_loss=0.0813 | train_corr=(0.976, 0.984) | val_loss=0.0825 | val_corr=(0.975, 0.982) | test_loss=0.1729 | test_corr=(0.911, 0.935)
Epoch 140/1000 | time=0.558s | train_loss=0.0794 | train_corr=(0.976, 0.984) | val_loss=0.0835 | val_corr=(0.972, 0.981) | test_loss=0.1696 | test_corr=(0.914, 0.934)
Epoch 141/1000 | time=0.549s | train_loss=0.0827 | train_corr=(0.976, 0.982) | val_loss=0.0862 | val_corr=(0.972, 0.98) | test_loss=0.1733 | test_corr=(0.909, 0.935)
Epoch 142/1000 | time=0.557s | train_loss=0.0845 | train_corr=(0.974, 0.982) | val_loss=0.0827 | val_corr=(0.972, 0.983) | test_loss=0.1694 | test_corr=(0.913, 0.935)
Epoch 143/1000 | time=0.55s | train_loss=0.093 | train_corr=(0.972, 0.975) | val_loss=0.0907 | val_corr=(0.972, 0.976) | test_loss=0.1771 | test_corr=(0.908, 0.93)
Epoch 144/1000 | time=0.557s | train_loss=0.0851 | train_corr=(0.972, 0.981) | val_loss=0.0828 | val_corr=(0.974, 0.983) | test_loss=0.1676 | test_corr=(0.917, 0.942)
Epoch 145/1000 | time=0.548s | train_loss=0.0845 | train_corr=(0.972, 0.981) | val_loss=0.0796 | val_corr=(0.972, 0.982) | test_loss=0.1691 | test_corr=(0.91, 0.938)
Epoch 146/1000 | time=0.556s | train_loss=0.0778 | train_corr=(0.976, 0.985) | val_loss=0.0821 | val_corr=(0.975, 0.983) | test_loss=0.1748 | test_corr=(0.909, 0.935)
Epoch 147/1000 | time=0.552s | train_loss=0.091 | train_corr=(0.97, 0.98) | val_loss=0.0895 | val_corr=(0.972, 0.98) | test_loss=0.1755 | test_corr=(0.908, 0.933)
Epoch 148/1000 | time=0.558s | train_loss=0.0782 | train_corr=(0.976, 0.983) | val_loss=0.0823 | val_corr=(0.976, 0.984) | test_loss=0.171 | test_corr=(0.912, 0.935)
Epoch 149/1000 | time=0.554s | train_loss=0.088 | train_corr=(0.971, 0.98) | val_loss=0.0931 | val_corr=(0.971, 0.975) | test_loss=0.1771 | test_corr=(0.909, 0.926)
Epoch 150/1000 | time=0.546s | train_loss=0.0845 | train_corr=(0.974, 0.982) | val_loss=0.0833 | val_corr=(0.974, 0.984) | test_loss=0.1712 | test_corr=(0.913, 0.937)
Epoch 151/1000 | time=0.559s | train_loss=0.0765 | train_corr=(0.976, 0.986) | val_loss=0.0748 | val_corr=(0.978, 0.985) | test_loss=0.1718 | test_corr=(0.912, 0.936)
Epoch 152/1000 | time=0.547s | train_loss=0.0717 | train_corr=(0.973, 0.986) | val_loss=0.0717 | val_corr=(0.976, 0.986) | test_loss=0.1663 | test_corr=(0.914, 0.939)
Epoch 153/1000 | time=0.555s | train_loss=0.0714 | train_corr=(0.978, 0.986) | val_loss=0.0719 | val_corr=(0.977, 0.985) | test_loss=0.1675 | test_corr=(0.913, 0.936)
Epoch 154/1000 | time=0.547s | train_loss=0.0724 | train_corr=(0.976, 0.985) | val_loss=0.0738 | val_corr=(0.976, 0.986) | test_loss=0.1684 | test_corr=(0.912, 0.939)
Epoch 155/1000 | time=0.553s | train_loss=0.0743 | train_corr=(0.977, 0.986) | val_loss=0.0759 | val_corr=(0.976, 0.985) | test_loss=0.1709 | test_corr=(0.911, 0.937)
Epoch 156/1000 | time=0.549s | train_loss=0.0788 | train_corr=(0.976, 0.985) | val_loss=0.0794 | val_corr=(0.976, 0.985) | test_loss=0.1716 | test_corr=(0.912, 0.937)
Epoch 157/1000 | time=0.545s | train_loss=0.0782 | train_corr=(0.976, 0.984) | val_loss=0.085 | val_corr=(0.973, 0.981) | test_loss=0.1698 | test_corr=(0.913, 0.936)
Epoch 158/1000 | time=0.55s | train_loss=0.079 | train_corr=(0.976, 0.984) | val_loss=0.0869 | val_corr=(0.976, 0.978) | test_loss=0.173 | test_corr=(0.915, 0.934)
Epoch 159/1000 | time=0.561s | train_loss=0.0835 | train_corr=(0.976, 0.982) | val_loss=0.0807 | val_corr=(0.974, 0.983) | test_loss=0.1736 | test_corr=(0.908, 0.933)
Epoch 160/1000 | time=0.548s | train_loss=0.084 | train_corr=(0.972, 0.982) | val_loss=0.0871 | val_corr=(0.971, 0.978) | test_loss=0.1711 | test_corr=(0.913, 0.933)
Epoch 161/1000 | time=0.549s | train_loss=0.0786 | train_corr=(0.979, 0.984) | val_loss=0.0889 | val_corr=(0.973, 0.979) | test_loss=0.1751 | test_corr=(0.91, 0.933)
Epoch 162/1000 | time=0.556s | train_loss=0.0733 | train_corr=(0.981, 0.985) | val_loss=0.0792 | val_corr=(0.977, 0.984) | test_loss=0.1694 | test_corr=(0.914, 0.935)
Epoch 163/1000 | time=0.548s | train_loss=0.0858 | train_corr=(0.975, 0.982) | val_loss=0.0805 | val_corr=(0.973, 0.983) | test_loss=0.174 | test_corr=(0.911, 0.93)
Epoch 164/1000 | time=0.55s | train_loss=0.0793 | train_corr=(0.977, 0.985) | val_loss=0.0806 | val_corr=(0.979, 0.986) | test_loss=0.1691 | test_corr=(0.917, 0.936)
Epoch 165/1000 | time=0.56s | train_loss=0.0801 | train_corr=(0.98, 0.985) | val_loss=0.0781 | val_corr=(0.977, 0.985) | test_loss=0.1675 | test_corr=(0.916, 0.935)
Epoch 166/1000 | time=0.549s | train_loss=0.0791 | train_corr=(0.976, 0.983) | val_loss=0.0875 | val_corr=(0.971, 0.981) | test_loss=0.1714 | test_corr=(0.913, 0.933)
Epoch 167/1000 | time=0.554s | train_loss=0.0831 | train_corr=(0.975, 0.984) | val_loss=0.0786 | val_corr=(0.977, 0.985) | test_loss=0.1691 | test_corr=(0.912, 0.935)
Epoch 168/1000 | time=0.547s | train_loss=0.078 | train_corr=(0.975, 0.983) | val_loss=0.0832 | val_corr=(0.973, 0.983) | test_loss=0.1709 | test_corr=(0.912, 0.937)
Epoch 169/1000 | time=0.547s | train_loss=0.0857 | train_corr=(0.977, 0.978) | val_loss=0.0799 | val_corr=(0.976, 0.983) | test_loss=0.1707 | test_corr=(0.911, 0.934)
Epoch 170/1000 | time=0.546s | train_loss=0.0908 | train_corr=(0.973, 0.98) | val_loss=0.084 | val_corr=(0.976, 0.984) | test_loss=0.1685 | test_corr=(0.915, 0.939)
Epoch 171/1000 | time=0.556s | train_loss=0.083 | train_corr=(0.974, 0.981) | val_loss=0.0791 | val_corr=(0.976, 0.984) | test_loss=0.1674 | test_corr=(0.914, 0.937)
Epoch 172/1000 | time=0.558s | train_loss=0.0826 | train_corr=(0.976, 0.979) | val_loss=0.0798 | val_corr=(0.977, 0.984) | test_loss=0.1686 | test_corr=(0.914, 0.937)
Epoch 173/1000 | time=0.55s | train_loss=0.0794 | train_corr=(0.977, 0.983) | val_loss=0.0847 | val_corr=(0.976, 0.981) | test_loss=0.1731 | test_corr=(0.911, 0.935)
Epoch 174/1000 | time=0.541s | train_loss=0.072 | train_corr=(0.975, 0.987) | val_loss=0.0758 | val_corr=(0.975, 0.985) | test_loss=0.1675 | test_corr=(0.911, 0.94)
Epoch 175/1000 | time=0.552s | train_loss=0.0719 | train_corr=(0.978, 0.986) | val_loss=0.0733 | val_corr=(0.978, 0.986) | test_loss=0.1696 | test_corr=(0.912, 0.937)
Epoch 176/1000 | time=0.54s | train_loss=0.0722 | train_corr=(0.975, 0.986) | val_loss=0.0742 | val_corr=(0.977, 0.987) | test_loss=0.1659 | test_corr=(0.915, 0.94)
Epoch 177/1000 | time=0.549s | train_loss=0.0731 | train_corr=(0.981, 0.986) | val_loss=0.072 | val_corr=(0.979, 0.987) | test_loss=0.1675 | test_corr=(0.914, 0.938)
Epoch 178/1000 | time=0.54s | train_loss=0.0799 | train_corr=(0.979, 0.984) | val_loss=0.0802 | val_corr=(0.977, 0.981) | test_loss=0.1674 | test_corr=(0.917, 0.935)
Epoch 179/1000 | time=0.548s | train_loss=0.0732 | train_corr=(0.978, 0.986) | val_loss=0.0726 | val_corr=(0.974, 0.986) | test_loss=0.1671 | test_corr=(0.915, 0.937)
Epoch 180/1000 | time=0.539s | train_loss=0.0746 | train_corr=(0.978, 0.986) | val_loss=0.0798 | val_corr=(0.976, 0.982) | test_loss=0.1712 | test_corr=(0.913, 0.934)
Epoch 181/1000 | time=0.548s | train_loss=0.0791 | train_corr=(0.975, 0.983) | val_loss=0.0893 | val_corr=(0.971, 0.98) | test_loss=0.1752 | test_corr=(0.911, 0.935)
Epoch 182/1000 | time=0.539s | train_loss=0.0764 | train_corr=(0.977, 0.983) | val_loss=0.0758 | val_corr=(0.976, 0.984) | test_loss=0.1671 | test_corr=(0.915, 0.937)
Epoch 183/1000 | time=0.553s | train_loss=0.0731 | train_corr=(0.979, 0.987) | val_loss=0.0711 | val_corr=(0.979, 0.987) | test_loss=0.1659 | test_corr=(0.915, 0.939)
Epoch 184/1000 | time=0.545s | train_loss=0.0759 | train_corr=(0.977, 0.985) | val_loss=0.0799 | val_corr=(0.976, 0.982) | test_loss=0.1664 | test_corr=(0.917, 0.936)
Epoch 185/1000 | time=0.552s | train_loss=0.0715 | train_corr=(0.98, 0.986) | val_loss=0.0816 | val_corr=(0.976, 0.982) | test_loss=0.1729 | test_corr=(0.91, 0.934)
Epoch 186/1000 | time=0.541s | train_loss=0.0824 | train_corr=(0.976, 0.983) | val_loss=0.0784 | val_corr=(0.977, 0.985) | test_loss=0.1658 | test_corr=(0.916, 0.939)
Epoch 187/1000 | time=0.55s | train_loss=0.0762 | train_corr=(0.977, 0.987) | val_loss=0.0758 | val_corr=(0.979, 0.985) | test_loss=0.1659 | test_corr=(0.918, 0.939)
Epoch 188/1000 | time=0.546s | train_loss=0.0742 | train_corr=(0.974, 0.986) | val_loss=0.0751 | val_corr=(0.975, 0.984) | test_loss=0.1694 | test_corr=(0.911, 0.935)
Epoch 189/1000 | time=0.548s | train_loss=0.0761 | train_corr=(0.976, 0.986) | val_loss=0.0757 | val_corr=(0.977, 0.985) | test_loss=0.1685 | test_corr=(0.914, 0.937)
Epoch 190/1000 | time=0.539s | train_loss=0.0892 | train_corr=(0.973, 0.978) | val_loss=0.0827 | val_corr=(0.977, 0.983) | test_loss=0.1682 | test_corr=(0.917, 0.937)
Epoch 191/1000 | time=0.552s | train_loss=0.0786 | train_corr=(0.977, 0.983) | val_loss=0.0808 | val_corr=(0.978, 0.983) | test_loss=0.1721 | test_corr=(0.912, 0.933)
Epoch 192/1000 | time=0.542s | train_loss=0.0695 | train_corr=(0.979, 0.987) | val_loss=0.0721 | val_corr=(0.979, 0.986) | test_loss=0.165 | test_corr=(0.917, 0.942)
Epoch 193/1000 | time=0.55s | train_loss=0.0722 | train_corr=(0.978, 0.987) | val_loss=0.0771 | val_corr=(0.977, 0.984) | test_loss=0.1644 | test_corr=(0.918, 0.941)
Epoch 194/1000 | time=0.54s | train_loss=0.0773 | train_corr=(0.98, 0.984) | val_loss=0.0793 | val_corr=(0.979, 0.985) | test_loss=0.1668 | test_corr=(0.916, 0.941)
Epoch 195/1000 | time=0.538s | train_loss=0.0761 | train_corr=(0.978, 0.986) | val_loss=0.0842 | val_corr=(0.975, 0.982) | test_loss=0.1741 | test_corr=(0.911, 0.933)
Epoch 196/1000 | time=0.539s | train_loss=0.0779 | train_corr=(0.976, 0.984) | val_loss=0.0863 | val_corr=(0.974, 0.981) | test_loss=0.1675 | test_corr=(0.917, 0.94)
Epoch 197/1000 | time=0.546s | train_loss=0.0823 | train_corr=(0.975, 0.984) | val_loss=0.0809 | val_corr=(0.977, 0.984) | test_loss=0.1689 | test_corr=(0.917, 0.936)
Epoch 198/1000 | time=0.536s | train_loss=0.0755 | train_corr=(0.976, 0.986) | val_loss=0.0737 | val_corr=(0.977, 0.985) | test_loss=0.1643 | test_corr=(0.918, 0.938)
Epoch 199/1000 | time=0.547s | train_loss=0.0701 | train_corr=(0.979, 0.987) | val_loss=0.0728 | val_corr=(0.976, 0.986) | test_loss=0.1653 | test_corr=(0.915, 0.938)
Epoch 200/1000 | time=0.536s | train_loss=0.0748 | train_corr=(0.979, 0.987) | val_loss=0.0706 | val_corr=(0.979, 0.988) | test_loss=0.1654 | test_corr=(0.918, 0.941)
Epoch 201/1000 | time=0.541s | train_loss=0.0741 | train_corr=(0.977, 0.984) | val_loss=0.0728 | val_corr=(0.978, 0.986) | test_loss=0.1662 | test_corr=(0.919, 0.94)
Epoch 202/1000 | time=0.556s | train_loss=0.0756 | train_corr=(0.975, 0.986) | val_loss=0.0725 | val_corr=(0.975, 0.985) | test_loss=0.166 | test_corr=(0.914, 0.938)
Epoch 203/1000 | time=0.545s | train_loss=0.076 | train_corr=(0.974, 0.986) | val_loss=0.0752 | val_corr=(0.979, 0.986) | test_loss=0.1682 | test_corr=(0.916, 0.935)
Epoch 204/1000 | time=0.546s | train_loss=0.0704 | train_corr=(0.98, 0.988) | val_loss=0.0721 | val_corr=(0.978, 0.988) | test_loss=0.17 | test_corr=(0.913, 0.939)
Epoch 205/1000 | time=0.55s | train_loss=0.071 | train_corr=(0.979, 0.983) | val_loss=0.0731 | val_corr=(0.978, 0.986) | test_loss=0.1675 | test_corr=(0.913, 0.938)
Epoch 206/1000 | time=0.554s | train_loss=0.0741 | train_corr=(0.979, 0.986) | val_loss=0.0771 | val_corr=(0.977, 0.985) | test_loss=0.1691 | test_corr=(0.916, 0.938)
Epoch 207/1000 | time=0.547s | train_loss=0.0695 | train_corr=(0.981, 0.988) | val_loss=0.0738 | val_corr=(0.978, 0.985) | test_loss=0.1681 | test_corr=(0.913, 0.937)
Epoch 208/1000 | time=0.548s | train_loss=0.0735 | train_corr=(0.98, 0.987) | val_loss=0.0738 | val_corr=(0.978, 0.985) | test_loss=0.1678 | test_corr=(0.915, 0.935)
Epoch 209/1000 | time=0.541s | train_loss=0.0737 | train_corr=(0.979, 0.986) | val_loss=0.0752 | val_corr=(0.978, 0.986) | test_loss=0.1701 | test_corr=(0.914, 0.938)
Epoch 210/1000 | time=0.536s | train_loss=0.0756 | train_corr=(0.978, 0.986) | val_loss=0.0777 | val_corr=(0.978, 0.983) | test_loss=0.1668 | test_corr=(0.917, 0.936)
Epoch 211/1000 | time=0.537s | train_loss=0.0853 | train_corr=(0.974, 0.983) | val_loss=0.0817 | val_corr=(0.975, 0.983) | test_loss=0.1683 | test_corr=(0.916, 0.939)
Epoch 212/1000 | time=0.555s | train_loss=0.0768 | train_corr=(0.978, 0.986) | val_loss=0.074 | val_corr=(0.978, 0.986) | test_loss=0.1651 | test_corr=(0.918, 0.939)
Epoch 213/1000 | time=0.545s | train_loss=0.0692 | train_corr=(0.98, 0.989) | val_loss=0.0791 | val_corr=(0.977, 0.988) | test_loss=0.1706 | test_corr=(0.914, 0.941)
Epoch 214/1000 | time=0.537s | train_loss=0.0781 | train_corr=(0.979, 0.988) | val_loss=0.0716 | val_corr=(0.979, 0.988) | test_loss=0.1694 | test_corr=(0.913, 0.94)
Epoch 215/1000 | time=0.536s | train_loss=0.0735 | train_corr=(0.98, 0.99) | val_loss=0.0767 | val_corr=(0.98, 0.989) | test_loss=0.1692 | test_corr=(0.917, 0.943)
Epoch 216/1000 | time=0.545s | train_loss=0.0678 | train_corr=(0.98, 0.989) | val_loss=0.0688 | val_corr=(0.98, 0.988) | test_loss=0.1641 | test_corr=(0.919, 0.941)
Epoch 217/1000 | time=0.538s | train_loss=0.0716 | train_corr=(0.982, 0.986) | val_loss=0.0767 | val_corr=(0.979, 0.986) | test_loss=0.1678 | test_corr=(0.916, 0.938)
Epoch 218/1000 | time=0.536s | train_loss=0.077 | train_corr=(0.978, 0.986) | val_loss=0.0717 | val_corr=(0.979, 0.984) | test_loss=0.1662 | test_corr=(0.918, 0.936)
Epoch 219/1000 | time=0.545s | train_loss=0.0777 | train_corr=(0.975, 0.987) | val_loss=0.0698 | val_corr=(0.979, 0.988) | test_loss=0.1672 | test_corr=(0.914, 0.939)
Epoch 220/1000 | time=0.544s | train_loss=0.0682 | train_corr=(0.977, 0.988) | val_loss=0.0724 | val_corr=(0.978, 0.988) | test_loss=0.1707 | test_corr=(0.913, 0.939)
Epoch 221/1000 | time=0.538s | train_loss=0.0709 | train_corr=(0.981, 0.988) | val_loss=0.069 | val_corr=(0.981, 0.987) | test_loss=0.1688 | test_corr=(0.914, 0.94)
Epoch 222/1000 | time=0.537s | train_loss=0.0723 | train_corr=(0.98, 0.983) | val_loss=0.0769 | val_corr=(0.977, 0.984) | test_loss=0.1702 | test_corr=(0.912, 0.934)
Epoch 223/1000 | time=0.547s | train_loss=0.0705 | train_corr=(0.978, 0.987) | val_loss=0.0701 | val_corr=(0.979, 0.987) | test_loss=0.1669 | test_corr=(0.916, 0.937)
Epoch 224/1000 | time=0.538s | train_loss=0.0723 | train_corr=(0.978, 0.985) | val_loss=0.075 | val_corr=(0.978, 0.984) | test_loss=0.1696 | test_corr=(0.913, 0.937)
Epoch 225/1000 | time=0.555s | train_loss=0.0787 | train_corr=(0.974, 0.984) | val_loss=0.0789 | val_corr=(0.979, 0.983) | test_loss=0.1686 | test_corr=(0.916, 0.934)
Epoch 226/1000 | time=0.545s | train_loss=0.0794 | train_corr=(0.978, 0.978) | val_loss=0.0749 | val_corr=(0.976, 0.984) | test_loss=0.1691 | test_corr=(0.915, 0.935)
Epoch 227/1000 | time=0.537s | train_loss=0.0718 | train_corr=(0.982, 0.988) | val_loss=0.0719 | val_corr=(0.979, 0.987) | test_loss=0.1633 | test_corr=(0.921, 0.942)
Epoch 228/1000 | time=0.545s | train_loss=0.072 | train_corr=(0.978, 0.987) | val_loss=0.0725 | val_corr=(0.977, 0.988) | test_loss=0.1715 | test_corr=(0.908, 0.936)
Epoch 229/1000 | time=0.545s | train_loss=0.0702 | train_corr=(0.979, 0.988) | val_loss=0.0736 | val_corr=(0.977, 0.985) | test_loss=0.17 | test_corr=(0.913, 0.933)
Epoch 230/1000 | time=0.543s | train_loss=0.072 | train_corr=(0.977, 0.987) | val_loss=0.0752 | val_corr=(0.978, 0.986) | test_loss=0.1691 | test_corr=(0.914, 0.937)
Epoch 231/1000 | time=0.543s | train_loss=0.073 | train_corr=(0.981, 0.986) | val_loss=0.0769 | val_corr=(0.973, 0.986) | test_loss=0.1647 | test_corr=(0.915, 0.939)
Epoch 232/1000 | time=0.547s | train_loss=0.0787 | train_corr=(0.979, 0.986) | val_loss=0.0789 | val_corr=(0.979, 0.985) | test_loss=0.1718 | test_corr=(0.911, 0.938)
Epoch 233/1000 | time=0.544s | train_loss=0.0728 | train_corr=(0.979, 0.987) | val_loss=0.0736 | val_corr=(0.978, 0.986) | test_loss=0.1692 | test_corr=(0.915, 0.936)
Epoch 234/1000 | time=0.537s | train_loss=0.0801 | train_corr=(0.978, 0.982) | val_loss=0.076 | val_corr=(0.977, 0.984) | test_loss=0.1713 | test_corr=(0.913, 0.934)
Epoch 235/1000 | time=0.536s | train_loss=0.0757 | train_corr=(0.979, 0.986) | val_loss=0.0754 | val_corr=(0.979, 0.986) | test_loss=0.167 | test_corr=(0.917, 0.936)
Epoch 236/1000 | time=0.554s | train_loss=0.0686 | train_corr=(0.981, 0.989) | val_loss=0.0713 | val_corr=(0.978, 0.987) | test_loss=0.17 | test_corr=(0.914, 0.938)
Epoch 237/1000 | time=0.538s | train_loss=0.0666 | train_corr=(0.979, 0.99) | val_loss=0.0716 | val_corr=(0.978, 0.987) | test_loss=0.1681 | test_corr=(0.915, 0.94)
Epoch 238/1000 | time=0.547s | train_loss=0.0679 | train_corr=(0.979, 0.987) | val_loss=0.0694 | val_corr=(0.978, 0.987) | test_loss=0.1682 | test_corr=(0.913, 0.939)
Epoch 239/1000 | time=0.557s | train_loss=0.0694 | train_corr=(0.98, 0.987) | val_loss=0.0712 | val_corr=(0.98, 0.986) | test_loss=0.1707 | test_corr=(0.912, 0.936)
Epoch 240/1000 | time=0.546s | train_loss=0.0688 | train_corr=(0.98, 0.988) | val_loss=0.075 | val_corr=(0.98, 0.984) | test_loss=0.1646 | test_corr=(0.918, 0.939)
Epoch 241/1000 | time=0.546s | train_loss=0.0725 | train_corr=(0.98, 0.987) | val_loss=0.0723 | val_corr=(0.979, 0.987) | test_loss=0.1678 | test_corr=(0.913, 0.937)
Epoch 242/1000 | time=0.548s | train_loss=0.0682 | train_corr=(0.979, 0.987) | val_loss=0.0702 | val_corr=(0.978, 0.987) | test_loss=0.1679 | test_corr=(0.912, 0.939)
Epoch 243/1000 | time=0.55s | train_loss=0.0712 | train_corr=(0.977, 0.986) | val_loss=0.0736 | val_corr=(0.976, 0.986) | test_loss=0.1705 | test_corr=(0.909, 0.936)
Epoch 244/1000 | time=0.537s | train_loss=0.0714 | train_corr=(0.976, 0.986) | val_loss=0.0778 | val_corr=(0.977, 0.984) | test_loss=0.1702 | test_corr=(0.913, 0.938)
Epoch 245/1000 | time=0.538s | train_loss=0.0731 | train_corr=(0.975, 0.986) | val_loss=0.0755 | val_corr=(0.976, 0.985) | test_loss=0.1723 | test_corr=(0.912, 0.938)
Epoch 246/1000 | time=0.555s | train_loss=0.075 | train_corr=(0.979, 0.987) | val_loss=0.0748 | val_corr=(0.979, 0.986) | test_loss=0.1692 | test_corr=(0.914, 0.936)
Epoch 247/1000 | time=0.556s | train_loss=0.073 | train_corr=(0.981, 0.986) | val_loss=0.075 | val_corr=(0.978, 0.985) | test_loss=0.1673 | test_corr=(0.917, 0.939)
Epoch 248/1000 | time=0.547s | train_loss=0.0685 | train_corr=(0.979, 0.987) | val_loss=0.0685 | val_corr=(0.98, 0.988) | test_loss=0.1676 | test_corr=(0.914, 0.94)
Epoch 249/1000 | time=0.548s | train_loss=0.0695 | train_corr=(0.979, 0.986) | val_loss=0.0717 | val_corr=(0.978, 0.986) | test_loss=0.1683 | test_corr=(0.912, 0.938)
Epoch 250/1000 | time=0.545s | train_loss=0.0689 | train_corr=(0.979, 0.988) | val_loss=0.0688 | val_corr=(0.979, 0.987) | test_loss=0.1659 | test_corr=(0.915, 0.939)
Epoch 251/1000 | time=0.556s | train_loss=0.0754 | train_corr=(0.979, 0.987) | val_loss=0.0723 | val_corr=(0.978, 0.987) | test_loss=0.1688 | test_corr=(0.914, 0.938)
Epoch 252/1000 | time=0.546s | train_loss=0.073 | train_corr=(0.977, 0.987) | val_loss=0.0686 | val_corr=(0.978, 0.988) | test_loss=0.1658 | test_corr=(0.914, 0.94)
Epoch 253/1000 | time=0.553s | train_loss=0.0696 | train_corr=(0.979, 0.988) | val_loss=0.0749 | val_corr=(0.979, 0.987) | test_loss=0.1697 | test_corr=(0.913, 0.936)
Epoch 254/1000 | time=0.556s | train_loss=0.0666 | train_corr=(0.979, 0.989) | val_loss=0.0708 | val_corr=(0.98, 0.987) | test_loss=0.1703 | test_corr=(0.912, 0.937)
Epoch 255/1000 | time=0.556s | train_loss=0.0674 | train_corr=(0.981, 0.988) | val_loss=0.0699 | val_corr=(0.979, 0.988) | test_loss=0.1656 | test_corr=(0.915, 0.94)
Epoch 256/1000 | time=0.547s | train_loss=0.0717 | train_corr=(0.978, 0.988) | val_loss=0.0711 | val_corr=(0.979, 0.988) | test_loss=0.1683 | test_corr=(0.915, 0.938)
Epoch 257/1000 | time=0.558s | train_loss=0.0697 | train_corr=(0.979, 0.988) | val_loss=0.0772 | val_corr=(0.977, 0.984) | test_loss=0.1718 | test_corr=(0.91, 0.934)
Epoch 258/1000 | time=0.549s | train_loss=0.0757 | train_corr=(0.976, 0.986) | val_loss=0.0704 | val_corr=(0.979, 0.988) | test_loss=0.1663 | test_corr=(0.916, 0.94)
Epoch 259/1000 | time=0.556s | train_loss=0.0707 | train_corr=(0.975, 0.988) | val_loss=0.0685 | val_corr=(0.978, 0.989) | test_loss=0.1661 | test_corr=(0.915, 0.938)
Epoch 260/1000 | time=0.548s | train_loss=0.0714 | train_corr=(0.978, 0.987) | val_loss=0.074 | val_corr=(0.979, 0.986) | test_loss=0.1702 | test_corr=(0.914, 0.934)
Epoch 261/1000 | time=0.542s | train_loss=0.0797 | train_corr=(0.979, 0.983) | val_loss=0.0789 | val_corr=(0.975, 0.986) | test_loss=0.1674 | test_corr=(0.915, 0.939)
Epoch 262/1000 | time=0.548s | train_loss=0.0727 | train_corr=(0.977, 0.988) | val_loss=0.0737 | val_corr=(0.979, 0.988) | test_loss=0.1712 | test_corr=(0.913, 0.939)
Epoch 263/1000 | time=0.541s | train_loss=0.0651 | train_corr=(0.98, 0.989) | val_loss=0.0671 | val_corr=(0.978, 0.988) | test_loss=0.1644 | test_corr=(0.916, 0.938)
Epoch 264/1000 | time=0.54s | train_loss=0.0759 | train_corr=(0.976, 0.985) | val_loss=0.069 | val_corr=(0.979, 0.987) | test_loss=0.1645 | test_corr=(0.917, 0.938)
Epoch 265/1000 | time=0.551s | train_loss=0.0704 | train_corr=(0.976, 0.989) | val_loss=0.0751 | val_corr=(0.974, 0.986) | test_loss=0.1695 | test_corr=(0.911, 0.936)
Epoch 266/1000 | time=0.537s | train_loss=0.0831 | train_corr=(0.974, 0.979) | val_loss=0.0806 | val_corr=(0.976, 0.985) | test_loss=0.1716 | test_corr=(0.911, 0.937)
Epoch 267/1000 | time=0.541s | train_loss=0.0766 | train_corr=(0.973, 0.986) | val_loss=0.0759 | val_corr=(0.975, 0.987) | test_loss=0.1746 | test_corr=(0.907, 0.936)
Epoch 268/1000 | time=0.541s | train_loss=0.0735 | train_corr=(0.975, 0.986) | val_loss=0.0693 | val_corr=(0.98, 0.988) | test_loss=0.1695 | test_corr=(0.914, 0.939)
Epoch 269/1000 | time=0.549s | train_loss=0.0674 | train_corr=(0.981, 0.986) | val_loss=0.0654 | val_corr=(0.98, 0.989) | test_loss=0.1667 | test_corr=(0.915, 0.938)
Epoch 270/1000 | time=0.542s | train_loss=0.0681 | train_corr=(0.978, 0.989) | val_loss=0.066 | val_corr=(0.978, 0.988) | test_loss=0.1662 | test_corr=(0.913, 0.938)
Epoch 271/1000 | time=0.539s | train_loss=0.0654 | train_corr=(0.981, 0.99) | val_loss=0.0687 | val_corr=(0.981, 0.988) | test_loss=0.1699 | test_corr=(0.914, 0.937)
Epoch 272/1000 | time=0.538s | train_loss=0.073 | train_corr=(0.978, 0.986) | val_loss=0.0809 | val_corr=(0.974, 0.983) | test_loss=0.1752 | test_corr=(0.908, 0.932)
Epoch 273/1000 | time=0.538s | train_loss=0.0841 | train_corr=(0.972, 0.981) | val_loss=0.0762 | val_corr=(0.975, 0.986) | test_loss=0.1718 | test_corr=(0.911, 0.936)
Epoch 274/1000 | time=0.539s | train_loss=0.084 | train_corr=(0.977, 0.983) | val_loss=0.0768 | val_corr=(0.979, 0.985) | test_loss=0.1706 | test_corr=(0.913, 0.934)
Epoch 275/1000 | time=0.554s | train_loss=0.0681 | train_corr=(0.976, 0.989) | val_loss=0.0692 | val_corr=(0.976, 0.987) | test_loss=0.1687 | test_corr=(0.913, 0.94)
Epoch 276/1000 | time=0.55s | train_loss=0.0674 | train_corr=(0.981, 0.989) | val_loss=0.0729 | val_corr=(0.977, 0.987) | test_loss=0.1703 | test_corr=(0.911, 0.938)
Epoch 277/1000 | time=0.55s | train_loss=0.0752 | train_corr=(0.978, 0.984) | val_loss=0.0806 | val_corr=(0.975, 0.986) | test_loss=0.1721 | test_corr=(0.912, 0.936)
Epoch 278/1000 | time=0.548s | train_loss=0.0688 | train_corr=(0.977, 0.988) | val_loss=0.0774 | val_corr=(0.973, 0.984) | test_loss=0.172 | test_corr=(0.91, 0.935)
