Running on host gpu011
Using 12 Julia threads
Starting at Thu Apr  9 16:41:27 CEST 2026
Loading Modules
Finished Loading Modules
Running hpc_AENODE_retrain.jl
Epoch 140/400 | time=0.625s | train_loss=0.0852 | train_corr=(0.932, 0.987) | val_loss=0.0834 | val_corr=(0.93, 0.988) | test_loss=0.127 | test_corr=(0.882, 0.945)
Epoch 141/400 | time=0.637s | train_loss=0.0795 | train_corr=(0.929, 0.99) | val_loss=0.0814 | val_corr=(0.929, 0.988) | test_loss=0.124 | test_corr=(0.881, 0.944)
Epoch 142/400 | time=0.604s | train_loss=0.0808 | train_corr=(0.935, 0.987) | val_loss=0.0814 | val_corr=(0.931, 0.988) | test_loss=0.1255 | test_corr=(0.883, 0.946)
Epoch 143/400 | time=0.601s | train_loss=0.0813 | train_corr=(0.933, 0.989) | val_loss=0.0833 | val_corr=(0.93, 0.987) | test_loss=0.1279 | test_corr=(0.882, 0.943)
Epoch 144/400 | time=0.605s | train_loss=0.0784 | train_corr=(0.929, 0.989) | val_loss=0.0794 | val_corr=(0.931, 0.989) | test_loss=0.1243 | test_corr=(0.883, 0.945)
Epoch 145/400 | time=0.6s | train_loss=0.0832 | train_corr=(0.933, 0.989) | val_loss=0.0808 | val_corr=(0.93, 0.988) | test_loss=0.1261 | test_corr=(0.882, 0.942)
Epoch 146/400 | time=0.604s | train_loss=0.0828 | train_corr=(0.929, 0.987) | val_loss=0.0836 | val_corr=(0.93, 0.984) | test_loss=0.126 | test_corr=(0.882, 0.941)
Epoch 147/400 | time=0.603s | train_loss=0.0849 | train_corr=(0.931, 0.983) | val_loss=0.0837 | val_corr=(0.93, 0.986) | test_loss=0.1264 | test_corr=(0.883, 0.945)
Epoch 148/400 | time=0.612s | train_loss=0.0822 | train_corr=(0.927, 0.989) | val_loss=0.0846 | val_corr=(0.93, 0.988) | test_loss=0.1261 | test_corr=(0.883, 0.948)
Epoch 149/400 | time=0.599s | train_loss=0.0797 | train_corr=(0.935, 0.989) | val_loss=0.0838 | val_corr=(0.929, 0.986) | test_loss=0.1273 | test_corr=(0.88, 0.943)
Epoch 150/400 | time=0.601s | train_loss=0.085 | train_corr=(0.928, 0.986) | val_loss=0.0848 | val_corr=(0.932, 0.985) | test_loss=0.1289 | test_corr=(0.882, 0.942)
Epoch 151/400 | time=0.6s | train_loss=0.081 | train_corr=(0.937, 0.986) | val_loss=0.0825 | val_corr=(0.936, 0.986) | test_loss=0.1266 | test_corr=(0.885, 0.943)
Epoch 152/400 | time=0.599s | train_loss=0.0811 | train_corr=(0.936, 0.986) | val_loss=0.0806 | val_corr=(0.936, 0.987) | test_loss=0.1248 | test_corr=(0.889, 0.946)
Epoch 153/400 | time=0.599s | train_loss=0.0822 | train_corr=(0.939, 0.989) | val_loss=0.08 | val_corr=(0.937, 0.987) | test_loss=0.1255 | test_corr=(0.887, 0.944)
Epoch 154/400 | time=0.6s | train_loss=0.0845 | train_corr=(0.937, 0.984) | val_loss=0.0866 | val_corr=(0.935, 0.983) | test_loss=0.1281 | test_corr=(0.885, 0.939)
Epoch 155/400 | time=0.599s | train_loss=0.0823 | train_corr=(0.938, 0.988) | val_loss=0.0834 | val_corr=(0.939, 0.985) | test_loss=0.1306 | test_corr=(0.885, 0.941)
Epoch 156/400 | time=0.599s | train_loss=0.0803 | train_corr=(0.939, 0.987) | val_loss=0.0787 | val_corr=(0.941, 0.989) | test_loss=0.1219 | test_corr=(0.89, 0.945)
Epoch 157/400 | time=0.598s | train_loss=0.0816 | train_corr=(0.938, 0.985) | val_loss=0.0825 | val_corr=(0.942, 0.986) | test_loss=0.1303 | test_corr=(0.889, 0.943)
Epoch 158/400 | time=0.601s | train_loss=0.0759 | train_corr=(0.943, 0.989) | val_loss=0.0834 | val_corr=(0.945, 0.986) | test_loss=0.1264 | test_corr=(0.894, 0.942)
Epoch 159/400 | time=0.599s | train_loss=0.0734 | train_corr=(0.946, 0.99) | val_loss=0.0777 | val_corr=(0.944, 0.987) | test_loss=0.1237 | test_corr=(0.89, 0.942)
Epoch 160/400 | time=0.6s | train_loss=0.0785 | train_corr=(0.946, 0.988) | val_loss=0.0748 | val_corr=(0.947, 0.989) | test_loss=0.1205 | test_corr=(0.895, 0.944)
Epoch 161/400 | time=0.603s | train_loss=0.0843 | train_corr=(0.946, 0.988) | val_loss=0.0995 | val_corr=(0.942, 0.982) | test_loss=0.1356 | test_corr=(0.894, 0.94)
Epoch 162/400 | time=0.6s | train_loss=0.0848 | train_corr=(0.944, 0.986) | val_loss=0.1044 | val_corr=(0.939, 0.986) | test_loss=0.137 | test_corr=(0.888, 0.945)
Epoch 163/400 | time=0.602s | train_loss=0.0968 | train_corr=(0.937, 0.981) | val_loss=0.0895 | val_corr=(0.938, 0.984) | test_loss=0.129 | test_corr=(0.889, 0.941)
Epoch 164/400 | time=0.599s | train_loss=0.0873 | train_corr=(0.944, 0.984) | val_loss=0.0796 | val_corr=(0.949, 0.987) | test_loss=0.1219 | test_corr=(0.898, 0.943)
Epoch 165/400 | time=0.6s | train_loss=0.0826 | train_corr=(0.948, 0.985) | val_loss=0.0792 | val_corr=(0.947, 0.985) | test_loss=0.1275 | test_corr=(0.89, 0.938)
Epoch 166/400 | time=0.598s | train_loss=0.0772 | train_corr=(0.947, 0.989) | val_loss=0.0875 | val_corr=(0.942, 0.983) | test_loss=0.1282 | test_corr=(0.89, 0.939)
Epoch 167/400 | time=0.598s | train_loss=0.0771 | train_corr=(0.949, 0.987) | val_loss=0.0763 | val_corr=(0.948, 0.985) | test_loss=0.1249 | test_corr=(0.892, 0.938)
Epoch 168/400 | time=0.6s | train_loss=0.0727 | train_corr=(0.951, 0.988) | val_loss=0.0768 | val_corr=(0.948, 0.988) | test_loss=0.1255 | test_corr=(0.894, 0.946)
Epoch 169/400 | time=0.6s | train_loss=0.0808 | train_corr=(0.946, 0.986) | val_loss=0.0735 | val_corr=(0.949, 0.991) | test_loss=0.1202 | test_corr=(0.893, 0.948)
Epoch 170/400 | time=0.597s | train_loss=0.0711 | train_corr=(0.952, 0.99) | val_loss=0.0726 | val_corr=(0.953, 0.991) | test_loss=0.1173 | test_corr=(0.899, 0.948)
Epoch 171/400 | time=0.598s | train_loss=0.074 | train_corr=(0.951, 0.99) | val_loss=0.0712 | val_corr=(0.952, 0.99) | test_loss=0.1171 | test_corr=(0.898, 0.948)
Epoch 172/400 | time=0.599s | train_loss=0.0753 | train_corr=(0.948, 0.987) | val_loss=0.0774 | val_corr=(0.949, 0.983) | test_loss=0.1272 | test_corr=(0.891, 0.937)
Epoch 173/400 | time=0.615s | train_loss=0.0734 | train_corr=(0.95, 0.989) | val_loss=0.0759 | val_corr=(0.95, 0.989) | test_loss=0.1242 | test_corr=(0.895, 0.947)
Epoch 174/400 | time=0.598s | train_loss=0.0708 | train_corr=(0.95, 0.988) | val_loss=0.0756 | val_corr=(0.95, 0.988) | test_loss=0.1262 | test_corr=(0.893, 0.946)
Epoch 175/400 | time=0.603s | train_loss=0.0728 | train_corr=(0.95, 0.988) | val_loss=0.07 | val_corr=(0.953, 0.989) | test_loss=0.1184 | test_corr=(0.897, 0.948)
Epoch 176/400 | time=0.598s | train_loss=0.0703 | train_corr=(0.956, 0.988) | val_loss=0.0701 | val_corr=(0.955, 0.989) | test_loss=0.1206 | test_corr=(0.898, 0.944)
Epoch 177/400 | time=0.6s | train_loss=0.0726 | train_corr=(0.952, 0.987) | val_loss=0.0778 | val_corr=(0.949, 0.989) | test_loss=0.121 | test_corr=(0.895, 0.946)
Epoch 178/400 | time=0.6s | train_loss=0.0843 | train_corr=(0.95, 0.984) | val_loss=0.0806 | val_corr=(0.95, 0.986) | test_loss=0.1242 | test_corr=(0.897, 0.943)
Epoch 179/400 | time=0.597s | train_loss=0.0734 | train_corr=(0.95, 0.988) | val_loss=0.0721 | val_corr=(0.951, 0.989) | test_loss=0.1181 | test_corr=(0.897, 0.947)
Epoch 180/400 | time=0.599s | train_loss=0.0699 | train_corr=(0.955, 0.99) | val_loss=0.0722 | val_corr=(0.952, 0.989) | test_loss=0.1235 | test_corr=(0.894, 0.944)
Epoch 181/400 | time=0.598s | train_loss=0.0694 | train_corr=(0.955, 0.989) | val_loss=0.0689 | val_corr=(0.954, 0.991) | test_loss=0.1205 | test_corr=(0.898, 0.948)
Epoch 182/400 | time=0.597s | train_loss=0.0708 | train_corr=(0.951, 0.987) | val_loss=0.0695 | val_corr=(0.956, 0.991) | test_loss=0.1176 | test_corr=(0.9, 0.947)
Epoch 183/400 | time=0.597s | train_loss=0.064 | train_corr=(0.957, 0.992) | val_loss=0.0662 | val_corr=(0.954, 0.991) | test_loss=0.1173 | test_corr=(0.899, 0.946)
Epoch 184/400 | time=0.598s | train_loss=0.0654 | train_corr=(0.955, 0.992) | val_loss=0.0663 | val_corr=(0.956, 0.992) | test_loss=0.1149 | test_corr=(0.9, 0.948)
Epoch 185/400 | time=0.596s | train_loss=0.0724 | train_corr=(0.954, 0.987) | val_loss=0.0835 | val_corr=(0.952, 0.979) | test_loss=0.1319 | test_corr=(0.893, 0.933)
Epoch 186/400 | time=0.597s | train_loss=0.0769 | train_corr=(0.951, 0.987) | val_loss=0.0783 | val_corr=(0.949, 0.988) | test_loss=0.1227 | test_corr=(0.894, 0.943)
Epoch 187/400 | time=0.598s | train_loss=0.0723 | train_corr=(0.953, 0.988) | val_loss=0.0688 | val_corr=(0.953, 0.991) | test_loss=0.117 | test_corr=(0.899, 0.948)
Epoch 188/400 | time=0.596s | train_loss=0.0698 | train_corr=(0.954, 0.991) | val_loss=0.0708 | val_corr=(0.952, 0.99) | test_loss=0.1208 | test_corr=(0.894, 0.947)
Epoch 189/400 | time=0.598s | train_loss=0.0735 | train_corr=(0.954, 0.989) | val_loss=0.0689 | val_corr=(0.955, 0.99) | test_loss=0.1173 | test_corr=(0.898, 0.947)
Epoch 190/400 | time=0.6s | train_loss=0.0645 | train_corr=(0.955, 0.992) | val_loss=0.0673 | val_corr=(0.955, 0.991) | test_loss=0.1207 | test_corr=(0.894, 0.945)
Epoch 191/400 | time=0.596s | train_loss=0.0666 | train_corr=(0.954, 0.992) | val_loss=0.068 | val_corr=(0.955, 0.991) | test_loss=0.1162 | test_corr=(0.899, 0.944)
Epoch 192/400 | time=0.61s | train_loss=0.0664 | train_corr=(0.954, 0.992) | val_loss=0.0638 | val_corr=(0.956, 0.992) | test_loss=0.1152 | test_corr=(0.899, 0.947)
Epoch 193/400 | time=0.628s | train_loss=0.0649 | train_corr=(0.957, 0.991) | val_loss=0.0648 | val_corr=(0.955, 0.992) | test_loss=0.1168 | test_corr=(0.897, 0.948)
Epoch 194/400 | time=0.644s | train_loss=0.0626 | train_corr=(0.957, 0.992) | val_loss=0.0655 | val_corr=(0.956, 0.991) | test_loss=0.1152 | test_corr=(0.9, 0.946)
Epoch 195/400 | time=0.619s | train_loss=0.0605 | train_corr=(0.956, 0.993) | val_loss=0.0637 | val_corr=(0.956, 0.99) | test_loss=0.1161 | test_corr=(0.899, 0.947)
Epoch 196/400 | time=0.622s | train_loss=0.0637 | train_corr=(0.956, 0.991) | val_loss=0.0626 | val_corr=(0.957, 0.992) | test_loss=0.1145 | test_corr=(0.899, 0.948)
Epoch 197/400 | time=0.603s | train_loss=0.0656 | train_corr=(0.957, 0.991) | val_loss=0.0733 | val_corr=(0.954, 0.988) | test_loss=0.1238 | test_corr=(0.897, 0.947)
Epoch 198/400 | time=0.603s | train_loss=0.065 | train_corr=(0.955, 0.989) | val_loss=0.0657 | val_corr=(0.956, 0.99) | test_loss=0.1195 | test_corr=(0.897, 0.945)
Epoch 199/400 | time=0.602s | train_loss=0.0667 | train_corr=(0.955, 0.993) | val_loss=0.0651 | val_corr=(0.956, 0.992) | test_loss=0.1154 | test_corr=(0.899, 0.946)
Epoch 200/400 | time=0.602s | train_loss=0.0706 | train_corr=(0.954, 0.987) | val_loss=0.0741 | val_corr=(0.951, 0.985) | test_loss=0.1231 | test_corr=(0.891, 0.937)
Epoch 201/400 | time=0.602s | train_loss=0.0691 | train_corr=(0.956, 0.99) | val_loss=0.0725 | val_corr=(0.957, 0.99) | test_loss=0.1199 | test_corr=(0.899, 0.945)
Epoch 202/400 | time=0.605s | train_loss=0.0805 | train_corr=(0.952, 0.984) | val_loss=0.0692 | val_corr=(0.953, 0.989) | test_loss=0.1201 | test_corr=(0.896, 0.947)
Epoch 203/400 | time=0.605s | train_loss=0.0669 | train_corr=(0.956, 0.99) | val_loss=0.0718 | val_corr=(0.955, 0.989) | test_loss=0.1194 | test_corr=(0.898, 0.944)
Epoch 204/400 | time=0.604s | train_loss=0.0711 | train_corr=(0.955, 0.989) | val_loss=0.0655 | val_corr=(0.956, 0.99) | test_loss=0.1186 | test_corr=(0.897, 0.947)
Epoch 205/400 | time=0.605s | train_loss=0.0628 | train_corr=(0.954, 0.992) | val_loss=0.0666 | val_corr=(0.956, 0.99) | test_loss=0.1152 | test_corr=(0.899, 0.947)
Epoch 206/400 | time=0.602s | train_loss=0.0636 | train_corr=(0.956, 0.992) | val_loss=0.0623 | val_corr=(0.957, 0.992) | test_loss=0.1129 | test_corr=(0.9, 0.95)
Epoch 207/400 | time=0.603s | train_loss=0.0611 | train_corr=(0.955, 0.993) | val_loss=0.0641 | val_corr=(0.956, 0.99) | test_loss=0.1148 | test_corr=(0.899, 0.947)
Epoch 208/400 | time=0.61s | train_loss=0.0611 | train_corr=(0.958, 0.992) | val_loss=0.0667 | val_corr=(0.956, 0.988) | test_loss=0.1202 | test_corr=(0.896, 0.944)
Epoch 209/400 | time=0.628s | train_loss=0.0656 | train_corr=(0.957, 0.991) | val_loss=0.0644 | val_corr=(0.956, 0.989) | test_loss=0.1184 | test_corr=(0.898, 0.944)
Epoch 210/400 | time=0.612s | train_loss=0.0684 | train_corr=(0.957, 0.99) | val_loss=0.0638 | val_corr=(0.956, 0.991) | test_loss=0.1167 | test_corr=(0.898, 0.946)
Epoch 211/400 | time=0.605s | train_loss=0.0636 | train_corr=(0.957, 0.991) | val_loss=0.0639 | val_corr=(0.956, 0.991) | test_loss=0.1185 | test_corr=(0.897, 0.947)
Epoch 212/400 | time=0.612s | train_loss=0.0607 | train_corr=(0.958, 0.992) | val_loss=0.0644 | val_corr=(0.956, 0.991) | test_loss=0.1177 | test_corr=(0.897, 0.947)
Epoch 213/400 | time=0.609s | train_loss=0.0683 | train_corr=(0.955, 0.988) | val_loss=0.064 | val_corr=(0.956, 0.992) | test_loss=0.1173 | test_corr=(0.898, 0.95)
Epoch 214/400 | time=0.654s | train_loss=0.0617 | train_corr=(0.959, 0.991) | val_loss=0.0641 | val_corr=(0.957, 0.991) | test_loss=0.1187 | test_corr=(0.897, 0.943)
Epoch 215/400 | time=0.664s | train_loss=0.0603 | train_corr=(0.956, 0.994) | val_loss=0.0593 | val_corr=(0.958, 0.993) | test_loss=0.1111 | test_corr=(0.901, 0.95)
Epoch 216/400 | time=0.663s | train_loss=0.0612 | train_corr=(0.957, 0.992) | val_loss=0.0631 | val_corr=(0.958, 0.99) | test_loss=0.1166 | test_corr=(0.898, 0.948)
Epoch 217/400 | time=0.995s | train_loss=0.0629 | train_corr=(0.956, 0.99) | val_loss=0.0647 | val_corr=(0.957, 0.989) | test_loss=0.1161 | test_corr=(0.898, 0.945)
Epoch 218/400 | time=0.652s | train_loss=0.0622 | train_corr=(0.959, 0.991) | val_loss=0.0626 | val_corr=(0.957, 0.99) | test_loss=0.1166 | test_corr=(0.899, 0.944)
Epoch 219/400 | time=0.646s | train_loss=0.0583 | train_corr=(0.957, 0.993) | val_loss=0.0601 | val_corr=(0.958, 0.992) | test_loss=0.1144 | test_corr=(0.899, 0.946)
Epoch 220/400 | time=0.647s | train_loss=0.0595 | train_corr=(0.958, 0.992) | val_loss=0.0593 | val_corr=(0.959, 0.993) | test_loss=0.113 | test_corr=(0.898, 0.949)
Epoch 221/400 | time=0.648s | train_loss=0.0598 | train_corr=(0.958, 0.992) | val_loss=0.0636 | val_corr=(0.958, 0.992) | test_loss=0.1142 | test_corr=(0.901, 0.947)
Epoch 222/400 | time=0.649s | train_loss=0.0584 | train_corr=(0.96, 0.994) | val_loss=0.0649 | val_corr=(0.955, 0.992) | test_loss=0.1195 | test_corr=(0.896, 0.948)
Epoch 223/400 | time=0.644s | train_loss=0.0664 | train_corr=(0.959, 0.989) | val_loss=0.0624 | val_corr=(0.956, 0.992) | test_loss=0.1191 | test_corr=(0.897, 0.946)
Epoch 224/400 | time=0.628s | train_loss=0.0643 | train_corr=(0.957, 0.991) | val_loss=0.0685 | val_corr=(0.957, 0.989) | test_loss=0.1246 | test_corr=(0.897, 0.943)
Epoch 225/400 | time=0.626s | train_loss=0.0616 | train_corr=(0.958, 0.992) | val_loss=0.062 | val_corr=(0.956, 0.991) | test_loss=0.113 | test_corr=(0.9, 0.949)
Epoch 226/400 | time=0.623s | train_loss=0.0585 | train_corr=(0.958, 0.993) | val_loss=0.0604 | val_corr=(0.958, 0.993) | test_loss=0.1154 | test_corr=(0.898, 0.948)
Epoch 227/400 | time=0.617s | train_loss=0.0582 | train_corr=(0.958, 0.993) | val_loss=0.057 | val_corr=(0.959, 0.993) | test_loss=0.1133 | test_corr=(0.898, 0.948)
Epoch 228/400 | time=0.622s | train_loss=0.0554 | train_corr=(0.96, 0.994) | val_loss=0.0568 | val_corr=(0.96, 0.994) | test_loss=0.1111 | test_corr=(0.9, 0.949)
Epoch 229/400 | time=0.616s | train_loss=0.057 | train_corr=(0.959, 0.994) | val_loss=0.0608 | val_corr=(0.958, 0.992) | test_loss=0.117 | test_corr=(0.898, 0.947)
Epoch 230/400 | time=0.616s | train_loss=0.0581 | train_corr=(0.96, 0.993) | val_loss=0.0584 | val_corr=(0.959, 0.993) | test_loss=0.1128 | test_corr=(0.9, 0.949)
Epoch 231/400 | time=0.616s | train_loss=0.0591 | train_corr=(0.957, 0.994) | val_loss=0.0601 | val_corr=(0.958, 0.992) | test_loss=0.1151 | test_corr=(0.899, 0.946)
Epoch 232/400 | time=0.616s | train_loss=0.0598 | train_corr=(0.957, 0.993) | val_loss=0.0605 | val_corr=(0.958, 0.993) | test_loss=0.114 | test_corr=(0.898, 0.948)
Epoch 233/400 | time=0.621s | train_loss=0.0607 | train_corr=(0.96, 0.991) | val_loss=0.0624 | val_corr=(0.958, 0.99) | test_loss=0.1169 | test_corr=(0.897, 0.943)
Epoch 234/400 | time=0.628s | train_loss=0.0624 | train_corr=(0.958, 0.991) | val_loss=0.0607 | val_corr=(0.958, 0.991) | test_loss=0.1166 | test_corr=(0.898, 0.945)
Epoch 235/400 | time=0.619s | train_loss=0.064 | train_corr=(0.956, 0.993) | val_loss=0.0578 | val_corr=(0.959, 0.993) | test_loss=0.1138 | test_corr=(0.898, 0.948)
Epoch 236/400 | time=0.63s | train_loss=0.0588 | train_corr=(0.959, 0.992) | val_loss=0.0594 | val_corr=(0.959, 0.992) | test_loss=0.1121 | test_corr=(0.901, 0.949)
Epoch 237/400 | time=0.621s | train_loss=0.0567 | train_corr=(0.961, 0.993) | val_loss=0.0569 | val_corr=(0.959, 0.994) | test_loss=0.1118 | test_corr=(0.901, 0.947)
Epoch 238/400 | time=0.619s | train_loss=0.0597 | train_corr=(0.96, 0.993) | val_loss=0.0594 | val_corr=(0.96, 0.994) | test_loss=0.1129 | test_corr=(0.901, 0.947)
Epoch 239/400 | time=0.621s | train_loss=0.0591 | train_corr=(0.958, 0.993) | val_loss=0.0576 | val_corr=(0.96, 0.994) | test_loss=0.1104 | test_corr=(0.902, 0.95)
Epoch 240/400 | time=0.612s | train_loss=0.0672 | train_corr=(0.959, 0.99) | val_loss=0.059 | val_corr=(0.958, 0.993) | test_loss=0.1118 | test_corr=(0.9, 0.948)
Epoch 241/400 | time=0.63s | train_loss=0.0626 | train_corr=(0.959, 0.991) | val_loss=0.0614 | val_corr=(0.956, 0.991) | test_loss=0.1149 | test_corr=(0.898, 0.946)
Epoch 242/400 | time=0.632s | train_loss=0.0587 | train_corr=(0.958, 0.993) | val_loss=0.0565 | val_corr=(0.959, 0.993) | test_loss=0.1132 | test_corr=(0.898, 0.946)
Epoch 243/400 | time=0.625s | train_loss=0.0626 | train_corr=(0.956, 0.991) | val_loss=0.0606 | val_corr=(0.959, 0.992) | test_loss=0.1122 | test_corr=(0.9, 0.948)
Epoch 244/400 | time=0.628s | train_loss=0.059 | train_corr=(0.957, 0.993) | val_loss=0.0568 | val_corr=(0.959, 0.993) | test_loss=0.1103 | test_corr=(0.9, 0.949)
Epoch 245/400 | time=0.624s | train_loss=0.0569 | train_corr=(0.961, 0.993) | val_loss=0.0568 | val_corr=(0.959, 0.994) | test_loss=0.113 | test_corr=(0.9, 0.951)
Epoch 246/400 | time=0.62s | train_loss=0.0537 | train_corr=(0.96, 0.995) | val_loss=0.0545 | val_corr=(0.961, 0.994) | test_loss=0.111 | test_corr=(0.9, 0.949)
Epoch 247/400 | time=0.621s | train_loss=0.0553 | train_corr=(0.961, 0.994) | val_loss=0.0564 | val_corr=(0.961, 0.993) | test_loss=0.1134 | test_corr=(0.898, 0.946)
Epoch 248/400 | time=0.63s | train_loss=0.0611 | train_corr=(0.956, 0.994) | val_loss=0.0562 | val_corr=(0.959, 0.994) | test_loss=0.1103 | test_corr=(0.901, 0.95)
Epoch 249/400 | time=0.627s | train_loss=0.0568 | train_corr=(0.96, 0.993) | val_loss=0.0642 | val_corr=(0.958, 0.991) | test_loss=0.12 | test_corr=(0.897, 0.945)
Epoch 250/400 | time=0.626s | train_loss=0.0579 | train_corr=(0.958, 0.994) | val_loss=0.0625 | val_corr=(0.96, 0.991) | test_loss=0.1149 | test_corr=(0.899, 0.943)
Epoch 251/400 | time=0.644s | train_loss=0.0571 | train_corr=(0.96, 0.993) | val_loss=0.0592 | val_corr=(0.957, 0.993) | test_loss=0.116 | test_corr=(0.897, 0.948)
Epoch 252/400 | time=0.648s | train_loss=0.0564 | train_corr=(0.961, 0.992) | val_loss=0.054 | val_corr=(0.96, 0.994) | test_loss=0.1114 | test_corr=(0.899, 0.949)
Epoch 253/400 | time=0.652s | train_loss=0.0527 | train_corr=(0.961, 0.995) | val_loss=0.055 | val_corr=(0.96, 0.994) | test_loss=0.1097 | test_corr=(0.903, 0.948)
Epoch 254/400 | time=0.655s | train_loss=0.0594 | train_corr=(0.96, 0.992) | val_loss=0.056 | val_corr=(0.96, 0.994) | test_loss=0.1118 | test_corr=(0.899, 0.947)
Epoch 255/400 | time=0.659s | train_loss=0.0555 | train_corr=(0.961, 0.993) | val_loss=0.0586 | val_corr=(0.957, 0.994) | test_loss=0.1161 | test_corr=(0.895, 0.949)
Epoch 256/400 | time=0.655s | train_loss=0.0575 | train_corr=(0.962, 0.993) | val_loss=0.0558 | val_corr=(0.96, 0.994) | test_loss=0.1118 | test_corr=(0.899, 0.949)
Epoch 257/400 | time=0.659s | train_loss=0.0668 | train_corr=(0.96, 0.987) | val_loss=0.0637 | val_corr=(0.957, 0.991) | test_loss=0.122 | test_corr=(0.894, 0.943)
Epoch 258/400 | time=0.657s | train_loss=0.0576 | train_corr=(0.962, 0.994) | val_loss=0.0566 | val_corr=(0.961, 0.994) | test_loss=0.111 | test_corr=(0.901, 0.946)
Epoch 259/400 | time=0.657s | train_loss=0.0535 | train_corr=(0.961, 0.996) | val_loss=0.0569 | val_corr=(0.962, 0.994) | test_loss=0.1111 | test_corr=(0.9, 0.95)
Epoch 260/400 | time=0.654s | train_loss=0.0545 | train_corr=(0.961, 0.994) | val_loss=0.0558 | val_corr=(0.96, 0.993) | test_loss=0.1093 | test_corr=(0.902, 0.95)
Epoch 261/400 | time=0.653s | train_loss=0.0539 | train_corr=(0.959, 0.995) | val_loss=0.054 | val_corr=(0.96, 0.994) | test_loss=0.1113 | test_corr=(0.899, 0.948)
Epoch 262/400 | time=0.651s | train_loss=0.0545 | train_corr=(0.962, 0.994) | val_loss=0.0555 | val_corr=(0.96, 0.994) | test_loss=0.1122 | test_corr=(0.9, 0.951)
Epoch 263/400 | time=0.66s | train_loss=0.0553 | train_corr=(0.96, 0.994) | val_loss=0.0546 | val_corr=(0.961, 0.994) | test_loss=0.1093 | test_corr=(0.902, 0.947)
Epoch 264/400 | time=0.646s | train_loss=0.0606 | train_corr=(0.959, 0.992) | val_loss=0.0609 | val_corr=(0.959, 0.989) | test_loss=0.1136 | test_corr=(0.897, 0.947)
Epoch 265/400 | time=0.629s | train_loss=0.0681 | train_corr=(0.955, 0.987) | val_loss=0.0585 | val_corr=(0.959, 0.993) | test_loss=0.1117 | test_corr=(0.899, 0.947)
Epoch 266/400 | time=0.64s | train_loss=0.0558 | train_corr=(0.96, 0.993) | val_loss=0.0568 | val_corr=(0.96, 0.992) | test_loss=0.112 | test_corr=(0.901, 0.945)
Epoch 267/400 | time=0.639s | train_loss=0.0615 | train_corr=(0.958, 0.99) | val_loss=0.057 | val_corr=(0.96, 0.993) | test_loss=0.112 | test_corr=(0.9, 0.947)
Epoch 268/400 | time=0.646s | train_loss=0.0524 | train_corr=(0.96, 0.995) | val_loss=0.0549 | val_corr=(0.961, 0.993) | test_loss=0.1095 | test_corr=(0.901, 0.947)
Epoch 269/400 | time=0.65s | train_loss=0.0521 | train_corr=(0.961, 0.994) | val_loss=0.0555 | val_corr=(0.961, 0.994) | test_loss=0.1082 | test_corr=(0.903, 0.95)
Epoch 270/400 | time=0.646s | train_loss=0.0515 | train_corr=(0.962, 0.995) | val_loss=0.0534 | val_corr=(0.961, 0.994) | test_loss=0.1111 | test_corr=(0.899, 0.947)
Epoch 271/400 | time=0.642s | train_loss=0.0603 | train_corr=(0.962, 0.994) | val_loss=0.0586 | val_corr=(0.958, 0.993) | test_loss=0.1157 | test_corr=(0.899, 0.949)
Epoch 272/400 | time=0.637s | train_loss=0.054 | train_corr=(0.96, 0.994) | val_loss=0.0538 | val_corr=(0.961, 0.994) | test_loss=0.1108 | test_corr=(0.9, 0.95)
Epoch 273/400 | time=0.641s | train_loss=0.0556 | train_corr=(0.96, 0.995) | val_loss=0.0542 | val_corr=(0.961, 0.994) | test_loss=0.1075 | test_corr=(0.903, 0.951)
Epoch 274/400 | time=0.627s | train_loss=0.0631 | train_corr=(0.96, 0.994) | val_loss=0.0589 | val_corr=(0.958, 0.992) | test_loss=0.1138 | test_corr=(0.899, 0.945)
Epoch 275/400 | time=0.637s | train_loss=0.0553 | train_corr=(0.96, 0.994) | val_loss=0.0563 | val_corr=(0.959, 0.993) | test_loss=0.1122 | test_corr=(0.898, 0.949)
Epoch 276/400 | time=0.636s | train_loss=0.0577 | train_corr=(0.96, 0.992) | val_loss=0.056 | val_corr=(0.96, 0.993) | test_loss=0.109 | test_corr=(0.902, 0.951)
Epoch 277/400 | time=0.644s | train_loss=0.0553 | train_corr=(0.959, 0.993) | val_loss=0.0566 | val_corr=(0.961, 0.994) | test_loss=0.1103 | test_corr=(0.902, 0.951)
Epoch 278/400 | time=0.636s | train_loss=0.0539 | train_corr=(0.961, 0.995) | val_loss=0.0514 | val_corr=(0.962, 0.995) | test_loss=0.1075 | test_corr=(0.901, 0.95)
Epoch 279/400 | time=0.641s | train_loss=0.0535 | train_corr=(0.96, 0.995) | val_loss=0.0532 | val_corr=(0.963, 0.994) | test_loss=0.1095 | test_corr=(0.9, 0.949)
Epoch 280/400 | time=0.634s | train_loss=0.0577 | train_corr=(0.962, 0.993) | val_loss=0.0554 | val_corr=(0.959, 0.994) | test_loss=0.1144 | test_corr=(0.897, 0.946)
Epoch 281/400 | time=0.641s | train_loss=0.0592 | train_corr=(0.962, 0.992) | val_loss=0.0554 | val_corr=(0.96, 0.994) | test_loss=0.112 | test_corr=(0.9, 0.947)
