Running on host gpu019
Using 8 Julia threads
Starting at Thu Apr  9 09:59:52 CEST 2026
Loading Modules
Finished Loading Modules
Running hpc_AENODE_train.jl

Training AE for 200 epochs with λdiv=1000.0, λcurl=100.0)
Epoch 131/200 | time=0.704s | train_loss=0.0604 | train_corr=(0.961, 0.992) | val_loss=0.0595 | val_corr=(0.96, 0.992) | test_loss=0.11 | test_corr=(0.9, 0.951)
Epoch 132/200 | time=0.71s | train_loss=0.0632 | train_corr=(0.958, 0.989) | val_loss=0.0653 | val_corr=(0.96, 0.989) | test_loss=0.1162 | test_corr=(0.896, 0.945)
Epoch 133/200 | time=0.717s | train_loss=0.0604 | train_corr=(0.961, 0.992) | val_loss=0.0628 | val_corr=(0.959, 0.989) | test_loss=0.1119 | test_corr=(0.899, 0.948)
Epoch 134/200 | time=0.719s | train_loss=0.0588 | train_corr=(0.962, 0.991) | val_loss=0.0575 | val_corr=(0.964, 0.992) | test_loss=0.1101 | test_corr=(0.9, 0.949)
Epoch 135/200 | time=0.714s | train_loss=0.0594 | train_corr=(0.961, 0.991) | val_loss=0.0611 | val_corr=(0.961, 0.99) | test_loss=0.1111 | test_corr=(0.9, 0.95)
Epoch 136/200 | time=0.729s | train_loss=0.0681 | train_corr=(0.96, 0.988) | val_loss=0.061 | val_corr=(0.962, 0.989) | test_loss=0.1119 | test_corr=(0.899, 0.947)
Epoch 137/200 | time=0.727s | train_loss=0.0578 | train_corr=(0.963, 0.992) | val_loss=0.0587 | val_corr=(0.961, 0.991) | test_loss=0.1131 | test_corr=(0.897, 0.946)
Epoch 138/200 | time=0.71s | train_loss=0.0575 | train_corr=(0.963, 0.992) | val_loss=0.0577 | val_corr=(0.961, 0.992) | test_loss=0.1109 | test_corr=(0.898, 0.948)
Epoch 139/200 | time=0.708s | train_loss=0.06 | train_corr=(0.96, 0.992) | val_loss=0.0579 | val_corr=(0.962, 0.992) | test_loss=0.1137 | test_corr=(0.896, 0.947)
Epoch 140/200 | time=0.709s | train_loss=0.055 | train_corr=(0.963, 0.994) | val_loss=0.0547 | val_corr=(0.964, 0.993) | test_loss=0.1083 | test_corr=(0.902, 0.95)
Epoch 141/200 | time=0.724s | train_loss=0.0556 | train_corr=(0.964, 0.992) | val_loss=0.0561 | val_corr=(0.963, 0.991) | test_loss=0.1116 | test_corr=(0.899, 0.945)
Epoch 142/200 | time=0.713s | train_loss=0.054 | train_corr=(0.964, 0.993) | val_loss=0.0548 | val_corr=(0.964, 0.992) | test_loss=0.1079 | test_corr=(0.901, 0.95)
Epoch 143/200 | time=0.722s | train_loss=0.0558 | train_corr=(0.963, 0.992) | val_loss=0.0572 | val_corr=(0.963, 0.991) | test_loss=0.1119 | test_corr=(0.898, 0.945)
Epoch 144/200 | time=0.736s | train_loss=0.0585 | train_corr=(0.963, 0.992) | val_loss=0.0556 | val_corr=(0.965, 0.992) | test_loss=0.109 | test_corr=(0.901, 0.95)
Epoch 145/200 | time=0.704s | train_loss=0.0569 | train_corr=(0.963, 0.991) | val_loss=0.057 | val_corr=(0.963, 0.991) | test_loss=0.113 | test_corr=(0.895, 0.946)
Epoch 146/200 | time=0.659s | train_loss=0.0589 | train_corr=(0.961, 0.992) | val_loss=0.0572 | val_corr=(0.964, 0.992) | test_loss=0.1117 | test_corr=(0.898, 0.947)
Epoch 147/200 | time=0.651s | train_loss=0.0602 | train_corr=(0.962, 0.989) | val_loss=0.0585 | val_corr=(0.96, 0.991) | test_loss=0.1116 | test_corr=(0.897, 0.948)
Epoch 148/200 | time=0.668s | train_loss=0.0552 | train_corr=(0.963, 0.993) | val_loss=0.0565 | val_corr=(0.963, 0.992) | test_loss=0.1117 | test_corr=(0.897, 0.947)
Epoch 149/200 | time=0.639s | train_loss=0.0557 | train_corr=(0.963, 0.991) | val_loss=0.0578 | val_corr=(0.964, 0.99) | test_loss=0.1126 | test_corr=(0.897, 0.944)
Epoch 150/200 | time=0.634s | train_loss=0.0616 | train_corr=(0.961, 0.991) | val_loss=0.0614 | val_corr=(0.962, 0.989) | test_loss=0.112 | test_corr=(0.897, 0.949)
Epoch 151/200 | time=0.633s | train_loss=0.0553 | train_corr=(0.964, 0.993) | val_loss=0.0584 | val_corr=(0.962, 0.991) | test_loss=0.1115 | test_corr=(0.899, 0.948)
Epoch 152/200 | time=0.64s | train_loss=0.0578 | train_corr=(0.963, 0.991) | val_loss=0.0596 | val_corr=(0.963, 0.988) | test_loss=0.1126 | test_corr=(0.896, 0.946)
Epoch 153/200 | time=0.636s | train_loss=0.0632 | train_corr=(0.96, 0.989) | val_loss=0.0625 | val_corr=(0.96, 0.989) | test_loss=0.1131 | test_corr=(0.899, 0.947)
Epoch 154/200 | time=0.635s | train_loss=0.0638 | train_corr=(0.959, 0.99) | val_loss=0.0632 | val_corr=(0.959, 0.987) | test_loss=0.1147 | test_corr=(0.892, 0.944)
Epoch 155/200 | time=0.634s | train_loss=0.0568 | train_corr=(0.96, 0.991) | val_loss=0.0581 | val_corr=(0.962, 0.99) | test_loss=0.112 | test_corr=(0.897, 0.947)
Epoch 156/200 | time=0.633s | train_loss=0.0517 | train_corr=(0.964, 0.992) | val_loss=0.0548 | val_corr=(0.965, 0.992) | test_loss=0.1082 | test_corr=(0.901, 0.95)
Epoch 157/200 | time=0.645s | train_loss=0.0523 | train_corr=(0.964, 0.993) | val_loss=0.0522 | val_corr=(0.964, 0.993) | test_loss=0.1103 | test_corr=(0.898, 0.947)
Epoch 158/200 | time=0.637s | train_loss=0.0579 | train_corr=(0.964, 0.993) | val_loss=0.0577 | val_corr=(0.963, 0.992) | test_loss=0.1122 | test_corr=(0.898, 0.949)
Epoch 159/200 | time=0.636s | train_loss=0.0539 | train_corr=(0.964, 0.992) | val_loss=0.0562 | val_corr=(0.965, 0.992) | test_loss=0.1124 | test_corr=(0.897, 0.947)
Epoch 160/200 | time=0.633s | train_loss=0.055 | train_corr=(0.965, 0.993) | val_loss=0.0524 | val_corr=(0.964, 0.994) | test_loss=0.1078 | test_corr=(0.899, 0.949)
Epoch 161/200 | time=0.637s | train_loss=0.0538 | train_corr=(0.964, 0.992) | val_loss=0.0548 | val_corr=(0.962, 0.993) | test_loss=0.1117 | test_corr=(0.897, 0.947)
Epoch 162/200 | time=0.643s | train_loss=0.0567 | train_corr=(0.963, 0.99) | val_loss=0.063 | val_corr=(0.962, 0.989) | test_loss=0.1139 | test_corr=(0.897, 0.949)
Epoch 163/200 | time=0.649s | train_loss=0.0582 | train_corr=(0.963, 0.99) | val_loss=0.063 | val_corr=(0.959, 0.988) | test_loss=0.1169 | test_corr=(0.892, 0.941)
Epoch 164/200 | time=0.641s | train_loss=0.0537 | train_corr=(0.964, 0.993) | val_loss=0.0569 | val_corr=(0.961, 0.991) | test_loss=0.1113 | test_corr=(0.896, 0.949)
Epoch 165/200 | time=0.641s | train_loss=0.0584 | train_corr=(0.964, 0.986) | val_loss=0.0611 | val_corr=(0.96, 0.986) | test_loss=0.116 | test_corr=(0.891, 0.941)
Epoch 166/200 | time=0.646s | train_loss=0.0563 | train_corr=(0.963, 0.991) | val_loss=0.0558 | val_corr=(0.961, 0.992) | test_loss=0.1102 | test_corr=(0.896, 0.949)
Epoch 167/200 | time=0.641s | train_loss=0.0489 | train_corr=(0.965, 0.995) | val_loss=0.0498 | val_corr=(0.965, 0.994) | test_loss=0.1087 | test_corr=(0.897, 0.948)
Epoch 168/200 | time=0.64s | train_loss=0.0514 | train_corr=(0.964, 0.993) | val_loss=0.0513 | val_corr=(0.966, 0.994) | test_loss=0.1069 | test_corr=(0.901, 0.95)
Epoch 169/200 | time=0.641s | train_loss=0.0517 | train_corr=(0.964, 0.993) | val_loss=0.049 | val_corr=(0.966, 0.995) | test_loss=0.1071 | test_corr=(0.9, 0.95)
Epoch 170/200 | time=0.639s | train_loss=0.0477 | train_corr=(0.966, 0.994) | val_loss=0.049 | val_corr=(0.966, 0.993) | test_loss=0.1056 | test_corr=(0.902, 0.95)
Epoch 171/200 | time=0.64s | train_loss=0.0469 | train_corr=(0.967, 0.995) | val_loss=0.0484 | val_corr=(0.967, 0.995) | test_loss=0.1056 | test_corr=(0.903, 0.95)
Epoch 172/200 | time=0.639s | train_loss=0.0562 | train_corr=(0.964, 0.991) | val_loss=0.0566 | val_corr=(0.962, 0.989) | test_loss=0.1133 | test_corr=(0.896, 0.943)
Epoch 173/200 | time=0.64s | train_loss=0.052 | train_corr=(0.964, 0.991) | val_loss=0.0536 | val_corr=(0.964, 0.992) | test_loss=0.1099 | test_corr=(0.898, 0.947)
Epoch 174/200 | time=0.642s | train_loss=0.0506 | train_corr=(0.964, 0.993) | val_loss=0.0514 | val_corr=(0.965, 0.993) | test_loss=0.1086 | test_corr=(0.898, 0.948)
Epoch 175/200 | time=0.64s | train_loss=0.0522 | train_corr=(0.964, 0.992) | val_loss=0.0532 | val_corr=(0.963, 0.991) | test_loss=0.1111 | test_corr=(0.896, 0.946)
Epoch 176/200 | time=0.641s | train_loss=0.0517 | train_corr=(0.964, 0.993) | val_loss=0.058 | val_corr=(0.961, 0.987) | test_loss=0.1106 | test_corr=(0.896, 0.946)
Epoch 177/200 | time=0.642s | train_loss=0.0525 | train_corr=(0.964, 0.991) | val_loss=0.0539 | val_corr=(0.964, 0.991) | test_loss=0.1085 | test_corr=(0.9, 0.945)
Epoch 178/200 | time=0.647s | train_loss=0.0511 | train_corr=(0.964, 0.993) | val_loss=0.0534 | val_corr=(0.965, 0.992) | test_loss=0.1101 | test_corr=(0.897, 0.946)
Epoch 179/200 | time=0.643s | train_loss=0.049 | train_corr=(0.965, 0.994) | val_loss=0.0503 | val_corr=(0.966, 0.994) | test_loss=0.1083 | test_corr=(0.9, 0.95)
Epoch 180/200 | time=0.649s | train_loss=0.0477 | train_corr=(0.966, 0.995) | val_loss=0.0551 | val_corr=(0.963, 0.99) | test_loss=0.111 | test_corr=(0.898, 0.944)
Epoch 181/200 | time=0.645s | train_loss=0.0539 | train_corr=(0.961, 0.989) | val_loss=0.0516 | val_corr=(0.966, 0.992) | test_loss=0.1089 | test_corr=(0.9, 0.947)
Epoch 182/200 | time=0.649s | train_loss=0.0562 | train_corr=(0.962, 0.99) | val_loss=0.0525 | val_corr=(0.965, 0.991) | test_loss=0.1099 | test_corr=(0.898, 0.947)
Epoch 183/200 | time=0.644s | train_loss=0.0534 | train_corr=(0.965, 0.99) | val_loss=0.0538 | val_corr=(0.964, 0.989) | test_loss=0.1124 | test_corr=(0.894, 0.942)
Epoch 184/200 | time=0.663s | train_loss=0.0494 | train_corr=(0.966, 0.993) | val_loss=0.0517 | val_corr=(0.965, 0.992) | test_loss=0.1086 | test_corr=(0.899, 0.946)
Epoch 185/200 | time=0.643s | train_loss=0.0511 | train_corr=(0.966, 0.993) | val_loss=0.055 | val_corr=(0.964, 0.99) | test_loss=0.1099 | test_corr=(0.897, 0.948)
Epoch 186/200 | time=0.64s | train_loss=0.0527 | train_corr=(0.964, 0.992) | val_loss=0.0516 | val_corr=(0.966, 0.991) | test_loss=0.1072 | test_corr=(0.9, 0.949)
Epoch 187/200 | time=0.639s | train_loss=0.0475 | train_corr=(0.966, 0.995) | val_loss=0.048 | val_corr=(0.966, 0.995) | test_loss=0.1083 | test_corr=(0.898, 0.948)
Epoch 188/200 | time=0.642s | train_loss=0.0509 | train_corr=(0.964, 0.991) | val_loss=0.048 | val_corr=(0.966, 0.993) | test_loss=0.1058 | test_corr=(0.9, 0.95)
Epoch 189/200 | time=0.641s | train_loss=0.0555 | train_corr=(0.963, 0.988) | val_loss=0.0572 | val_corr=(0.962, 0.988) | test_loss=0.1137 | test_corr=(0.894, 0.94)
Epoch 190/200 | time=0.651s | train_loss=0.0579 | train_corr=(0.96, 0.987) | val_loss=0.0609 | val_corr=(0.961, 0.986) | test_loss=0.1137 | test_corr=(0.896, 0.946)
Epoch 191/200 | time=0.638s | train_loss=0.055 | train_corr=(0.964, 0.989) | val_loss=0.0553 | val_corr=(0.966, 0.99) | test_loss=0.1104 | test_corr=(0.9, 0.947)
Epoch 192/200 | time=0.649s | train_loss=0.0569 | train_corr=(0.961, 0.989) | val_loss=0.0559 | val_corr=(0.965, 0.991) | test_loss=0.1123 | test_corr=(0.899, 0.944)
Epoch 193/200 | time=0.633s | train_loss=0.0509 | train_corr=(0.965, 0.993) | val_loss=0.05 | val_corr=(0.965, 0.994) | test_loss=0.1082 | test_corr=(0.898, 0.948)
Epoch 194/200 | time=0.676s | train_loss=0.0513 | train_corr=(0.966, 0.993) | val_loss=0.048 | val_corr=(0.966, 0.994) | test_loss=0.1063 | test_corr=(0.9, 0.949)
Epoch 195/200 | time=0.642s | train_loss=0.0487 | train_corr=(0.965, 0.993) | val_loss=0.0519 | val_corr=(0.963, 0.993) | test_loss=0.1082 | test_corr=(0.899, 0.95)
Epoch 196/200 | time=0.67s | train_loss=0.0472 | train_corr=(0.966, 0.994) | val_loss=0.0529 | val_corr=(0.964, 0.992) | test_loss=0.1104 | test_corr=(0.895, 0.947)
Epoch 197/200 | time=0.639s | train_loss=0.0449 | train_corr=(0.967, 0.995) | val_loss=0.0484 | val_corr=(0.966, 0.995) | test_loss=0.1058 | test_corr=(0.901, 0.949)
Epoch 198/200 | time=0.642s | train_loss=0.0465 | train_corr=(0.966, 0.994) | val_loss=0.0486 | val_corr=(0.966, 0.994) | test_loss=0.107 | test_corr=(0.899, 0.948)
Epoch 199/200 | time=0.64s | train_loss=0.048 | train_corr=(0.967, 0.993) | val_loss=0.0456 | val_corr=(0.967, 0.994) | test_loss=0.1059 | test_corr=(0.899, 0.948)
Epoch 200/200 | time=0.643s | train_loss=0.0488 | train_corr=(0.964, 0.993) | val_loss=0.0447 | val_corr=(0.967, 0.995) | test_loss=0.1062 | test_corr=(0.899, 0.948)
────────────────────────────────────────────────────────────────────────────────────
                                           Time                    Allocations      
                                  ───────────────────────   ────────────────────────
        Tot / % measured:               479s /  59.8%            304GiB /  88.9%    

Section                   ncalls     time    %tot     avg     alloc    %tot      avg
────────────────────────────────────────────────────────────────────────────────────
epoch                        200     260s   90.5%   1.30s    249GiB   92.1%  1.25GiB
  train                      200     187s   65.2%   934ms    107GiB   39.7%   550MiB
    single_train_step!     2.00k     164s   57.3%  82.1ms   44.8GiB   16.6%  22.9MiB
    get training batch     2.00k    22.5s    7.8%  11.2ms   62.5GiB   23.1%  32.0MiB
  test                       200    58.9s   20.5%   294ms    118GiB   43.6%   604MiB
    get test loss          2.60k    32.6s   11.4%  12.5ms   39.9GiB   14.7%  15.7MiB
    get test batch         2.60k    26.0s    9.1%  10.0ms   78.1GiB   28.9%  30.8MiB
  validation                 200    13.9s    4.9%  69.5ms   23.8GiB    8.8%   122MiB
    validation loss          600    8.42s    2.9%  14.0ms   8.14GiB    3.0%  13.9MiB
    get validation data      600    5.13s    1.8%  8.55ms   15.6GiB    5.8%  26.7MiB
get_data                       1    27.1s    9.5%   27.1s   21.3GiB    7.9%  21.3GiB
────────────────────────────────────────────────────────────────────────────────────Iter 1/250 | loss=18689.988 | avg_time=37.794s/iter | elapsed=37.8s | ETA=9410.6s
Iter 10/250 | loss=12151.628 | avg_time=3.935s/iter | elapsed=39.4s | ETA=944.5s
Iter 20/250 | loss=8377.001 | avg_time=2.037s/iter | elapsed=40.7s | ETA=468.5s
Iter 30/250 | loss=5881.447 | avg_time=1.404s/iter | elapsed=42.1s | ETA=309.0s
Iter 40/250 | loss=3937.2043 | avg_time=1.088s/iter | elapsed=43.5s | ETA=228.5s
Iter 50/250 | loss=2828.609 | avg_time=0.899s/iter | elapsed=45.0s | ETA=179.8s
Iter 60/250 | loss=2137.7756 | avg_time=0.773s/iter | elapsed=46.4s | ETA=146.9s
Iter 70/250 | loss=1660.343 | avg_time=0.683s/iter | elapsed=47.8s | ETA=122.9s
Iter 80/250 | loss=1399.7357 | avg_time=0.616s/iter | elapsed=49.2s | ETA=104.6s
Iter 90/250 | loss=1119.8545 | avg_time=0.563s/iter | elapsed=50.7s | ETA=90.1s
Iter 100/250 | loss=1102.1562 | avg_time=0.522s/iter | elapsed=52.2s | ETA=78.4s
Iter 110/250 | loss=919.45526 | avg_time=0.489s/iter | elapsed=53.8s | ETA=68.4s
Iter 120/250 | loss=816.4495 | avg_time=0.46s/iter | elapsed=55.2s | ETA=59.8s
Iter 130/250 | loss=743.07965 | avg_time=0.436s/iter | elapsed=56.7s | ETA=52.3s
Iter 140/250 | loss=687.76697 | avg_time=0.416s/iter | elapsed=58.2s | ETA=45.7s
Iter 150/250 | loss=619.39685 | avg_time=0.398s/iter | elapsed=59.7s | ETA=39.8s
Iter 160/250 | loss=687.1782 | avg_time=0.383s/iter | elapsed=61.3s | ETA=34.5s
Iter 170/250 | loss=784.7988 | avg_time=0.37s/iter | elapsed=62.8s | ETA=29.6s
Iter 180/250 | loss=825.70764 | avg_time=0.358s/iter | elapsed=64.4s | ETA=25.0s
Iter 190/250 | loss=744.7904 | avg_time=0.347s/iter | elapsed=65.9s | ETA=20.8s
Iter 200/250 | loss=539.21564 | avg_time=0.337s/iter | elapsed=67.5s | ETA=16.9s
Iter 210/250 | loss=496.00714 | avg_time=0.329s/iter | elapsed=69.1s | ETA=13.2s
Iter 220/250 | loss=514.98773 | avg_time=0.321s/iter | elapsed=70.6s | ETA=9.6s
Iter 230/250 | loss=632.90466 | avg_time=0.314s/iter | elapsed=72.1s | ETA=6.3s
Iter 240/250 | loss=576.4504 | avg_time=0.307s/iter | elapsed=73.7s | ETA=3.1s
Iter 250/250 | loss=626.7164 | avg_time=0.301s/iter | elapsed=75.3s | ETA=0.0s
Iter 250/250 | loss=471.80136 | avg_time=0.302s/iter | elapsed=75.4s | ETA=0.0s
Finished at Thu Apr  9 10:11:41 CEST 2026
