Running on host gpu015
Using 8 Julia threads
Starting at Thu Feb 12 14:33:53 CET 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl
Epoch 1/200 | time=119.478s | train_loss=0.1545 | train_corr=(0.362, 0.11) | val_loss=0.1549 | val_corr=(0.366, 0.084) | test_loss=0.1551 | test_corr=(0.366, 0.087)
Epoch 211/1000 | time=0.636s | train_loss=0.0155 | train_corr=(0.967, 0.994) | val_loss=0.0175 | val_corr=(0.966, 0.99) | test_loss=0.0425 | test_corr=(0.902, 0.943)
Epoch 212/1000 | time=0.643s | train_loss=0.0143 | train_corr=(0.966, 0.995) | val_loss=0.0155 | val_corr=(0.967, 0.994) | test_loss=0.0417 | test_corr=(0.901, 0.944)
Epoch 213/1000 | time=0.659s | train_loss=0.0161 | train_corr=(0.965, 0.993) | val_loss=0.0177 | val_corr=(0.963, 0.989) | test_loss=0.0434 | test_corr=(0.896, 0.94)
Epoch 214/1000 | time=0.636s | train_loss=0.0174 | train_corr=(0.965, 0.989) | val_loss=0.017 | val_corr=(0.965, 0.991) | test_loss=0.0426 | test_corr=(0.901, 0.938)
Epoch 215/1000 | time=0.632s | train_loss=0.0185 | train_corr=(0.963, 0.99) | val_loss=0.0195 | val_corr=(0.961, 0.989) | test_loss=0.0444 | test_corr=(0.892, 0.936)
Epoch 216/1000 | time=0.643s | train_loss=0.0169 | train_corr=(0.967, 0.992) | val_loss=0.0173 | val_corr=(0.965, 0.992) | test_loss=0.043 | test_corr=(0.897, 0.942)
Epoch 217/1000 | time=0.65s | train_loss=0.0148 | train_corr=(0.967, 0.994) | val_loss=0.0157 | val_corr=(0.965, 0.993) | test_loss=0.0419 | test_corr=(0.897, 0.939)
Epoch 218/1000 | time=0.634s | train_loss=0.015 | train_corr=(0.968, 0.995) | val_loss=0.0158 | val_corr=(0.966, 0.994) | test_loss=0.0424 | test_corr=(0.896, 0.942)
Epoch 219/1000 | time=0.633s | train_loss=0.0141 | train_corr=(0.967, 0.995) | val_loss=0.015 | val_corr=(0.968, 0.994) | test_loss=0.0421 | test_corr=(0.899, 0.941)
Epoch 220/1000 | time=0.643s | train_loss=0.0139 | train_corr=(0.968, 0.995) | val_loss=0.015 | val_corr=(0.966, 0.993) | test_loss=0.042 | test_corr=(0.9, 0.94)
Epoch 221/1000 | time=0.651s | train_loss=0.015 | train_corr=(0.965, 0.994) | val_loss=0.0144 | val_corr=(0.968, 0.995) | test_loss=0.042 | test_corr=(0.899, 0.942)
Epoch 222/1000 | time=0.634s | train_loss=0.0158 | train_corr=(0.968, 0.992) | val_loss=0.0155 | val_corr=(0.967, 0.994) | test_loss=0.0424 | test_corr=(0.898, 0.94)
Epoch 223/1000 | time=0.637s | train_loss=0.0146 | train_corr=(0.966, 0.994) | val_loss=0.0148 | val_corr=(0.966, 0.994) | test_loss=0.0425 | test_corr=(0.896, 0.94)
Epoch 224/1000 | time=0.647s | train_loss=0.0164 | train_corr=(0.965, 0.992) | val_loss=0.0162 | val_corr=(0.966, 0.991) | test_loss=0.0427 | test_corr=(0.897, 0.936)
Epoch 225/1000 | time=0.653s | train_loss=0.015 | train_corr=(0.967, 0.993) | val_loss=0.015 | val_corr=(0.966, 0.994) | test_loss=0.0419 | test_corr=(0.9, 0.941)
Epoch 226/1000 | time=0.635s | train_loss=0.0156 | train_corr=(0.967, 0.993) | val_loss=0.0167 | val_corr=(0.966, 0.992) | test_loss=0.043 | test_corr=(0.896, 0.938)
Epoch 227/1000 | time=0.636s | train_loss=0.0136 | train_corr=(0.967, 0.995) | val_loss=0.0152 | val_corr=(0.966, 0.993) | test_loss=0.042 | test_corr=(0.899, 0.942)
Epoch 228/1000 | time=0.645s | train_loss=0.0148 | train_corr=(0.968, 0.995) | val_loss=0.0154 | val_corr=(0.966, 0.993) | test_loss=0.0419 | test_corr=(0.899, 0.939)
Epoch 229/1000 | time=0.654s | train_loss=0.0149 | train_corr=(0.967, 0.994) | val_loss=0.0168 | val_corr=(0.967, 0.991) | test_loss=0.0434 | test_corr=(0.897, 0.937)
Epoch 230/1000 | time=0.634s | train_loss=0.0155 | train_corr=(0.963, 0.994) | val_loss=0.0156 | val_corr=(0.967, 0.993) | test_loss=0.0422 | test_corr=(0.899, 0.942)
Epoch 231/1000 | time=0.632s | train_loss=0.0152 | train_corr=(0.966, 0.994) | val_loss=0.016 | val_corr=(0.966, 0.992) | test_loss=0.0432 | test_corr=(0.895, 0.938)
Epoch 232/1000 | time=0.643s | train_loss=0.0142 | train_corr=(0.969, 0.995) | val_loss=0.0147 | val_corr=(0.967, 0.994) | test_loss=0.042 | test_corr=(0.899, 0.941)
Epoch 233/1000 | time=0.655s | train_loss=0.0146 | train_corr=(0.967, 0.993) | val_loss=0.0156 | val_corr=(0.967, 0.992) | test_loss=0.0422 | test_corr=(0.898, 0.94)
Epoch 234/1000 | time=0.633s | train_loss=0.015 | train_corr=(0.966, 0.993) | val_loss=0.0141 | val_corr=(0.968, 0.995) | test_loss=0.0415 | test_corr=(0.899, 0.943)
Epoch 235/1000 | time=0.642s | train_loss=0.0131 | train_corr=(0.97, 0.995) | val_loss=0.0145 | val_corr=(0.968, 0.994) | test_loss=0.0417 | test_corr=(0.9, 0.939)
Epoch 236/1000 | time=0.642s | train_loss=0.0142 | train_corr=(0.967, 0.995) | val_loss=0.0155 | val_corr=(0.966, 0.994) | test_loss=0.0428 | test_corr=(0.897, 0.941)
Epoch 237/1000 | time=0.661s | train_loss=0.0169 | train_corr=(0.966, 0.991) | val_loss=0.0164 | val_corr=(0.967, 0.992) | test_loss=0.0436 | test_corr=(0.896, 0.936)
Epoch 238/1000 | time=0.634s | train_loss=0.018 | train_corr=(0.964, 0.99) | val_loss=0.0179 | val_corr=(0.963, 0.992) | test_loss=0.0428 | test_corr=(0.897, 0.94)
Epoch 239/1000 | time=0.633s | train_loss=0.0174 | train_corr=(0.965, 0.991) | val_loss=0.0162 | val_corr=(0.965, 0.992) | test_loss=0.0419 | test_corr=(0.898, 0.941)
Epoch 240/1000 | time=0.648s | train_loss=0.0166 | train_corr=(0.965, 0.992) | val_loss=0.0154 | val_corr=(0.966, 0.993) | test_loss=0.0418 | test_corr=(0.898, 0.94)
Epoch 241/1000 | time=0.651s | train_loss=0.0153 | train_corr=(0.967, 0.994) | val_loss=0.0156 | val_corr=(0.968, 0.993) | test_loss=0.0422 | test_corr=(0.9, 0.94)
Epoch 242/1000 | time=0.636s | train_loss=0.0167 | train_corr=(0.967, 0.991) | val_loss=0.0172 | val_corr=(0.964, 0.991) | test_loss=0.0426 | test_corr=(0.895, 0.939)
Epoch 243/1000 | time=0.645s | train_loss=0.0153 | train_corr=(0.966, 0.994) | val_loss=0.0154 | val_corr=(0.967, 0.994) | test_loss=0.042 | test_corr=(0.899, 0.94)
Epoch 244/1000 | time=0.652s | train_loss=0.0137 | train_corr=(0.969, 0.996) | val_loss=0.0146 | val_corr=(0.967, 0.995) | test_loss=0.0415 | test_corr=(0.901, 0.941)
Epoch 245/1000 | time=0.664s | train_loss=0.0177 | train_corr=(0.964, 0.991) | val_loss=0.0157 | val_corr=(0.966, 0.993) | test_loss=0.0424 | test_corr=(0.898, 0.936)
Epoch 246/1000 | time=0.644s | train_loss=0.0135 | train_corr=(0.967, 0.995) | val_loss=0.0146 | val_corr=(0.967, 0.994) | test_loss=0.0425 | test_corr=(0.896, 0.937)
Epoch 247/1000 | time=0.641s | train_loss=0.0142 | train_corr=(0.967, 0.994) | val_loss=0.0145 | val_corr=(0.968, 0.994) | test_loss=0.0413 | test_corr=(0.9, 0.94)
Epoch 248/1000 | time=0.654s | train_loss=0.0157 | train_corr=(0.968, 0.993) | val_loss=0.0151 | val_corr=(0.967, 0.993) | test_loss=0.0419 | test_corr=(0.898, 0.938)
Epoch 249/1000 | time=0.66s | train_loss=0.0152 | train_corr=(0.967, 0.993) | val_loss=0.016 | val_corr=(0.965, 0.992) | test_loss=0.0423 | test_corr=(0.897, 0.938)
Epoch 250/1000 | time=0.648s | train_loss=0.0132 | train_corr=(0.969, 0.996) | val_loss=0.0144 | val_corr=(0.967, 0.995) | test_loss=0.0421 | test_corr=(0.898, 0.939)
Epoch 251/1000 | time=0.643s | train_loss=0.0155 | train_corr=(0.966, 0.992) | val_loss=0.0152 | val_corr=(0.967, 0.992) | test_loss=0.0414 | test_corr=(0.901, 0.942)
Epoch 252/1000 | time=0.653s | train_loss=0.0155 | train_corr=(0.967, 0.992) | val_loss=0.0149 | val_corr=(0.967, 0.993) | test_loss=0.043 | test_corr=(0.894, 0.933)
Epoch 253/1000 | time=0.661s | train_loss=0.0152 | train_corr=(0.968, 0.992) | val_loss=0.0148 | val_corr=(0.967, 0.993) | test_loss=0.0416 | test_corr=(0.901, 0.94)
Epoch 254/1000 | time=0.644s | train_loss=0.0136 | train_corr=(0.967, 0.995) | val_loss=0.0136 | val_corr=(0.968, 0.994) | test_loss=0.0414 | test_corr=(0.9, 0.941)
Epoch 255/1000 | time=0.643s | train_loss=0.0143 | train_corr=(0.968, 0.995) | val_loss=0.0149 | val_corr=(0.968, 0.994) | test_loss=0.0424 | test_corr=(0.9, 0.94)
Epoch 256/1000 | time=0.654s | train_loss=0.0122 | train_corr=(0.968, 0.996) | val_loss=0.0157 | val_corr=(0.967, 0.991) | test_loss=0.0425 | test_corr=(0.899, 0.937)
Epoch 257/1000 | time=0.663s | train_loss=0.0128 | train_corr=(0.97, 0.995) | val_loss=0.0148 | val_corr=(0.967, 0.993) | test_loss=0.0412 | test_corr=(0.902, 0.943)
Epoch 258/1000 | time=0.637s | train_loss=0.0152 | train_corr=(0.966, 0.993) | val_loss=0.0152 | val_corr=(0.967, 0.993) | test_loss=0.0423 | test_corr=(0.899, 0.938)
Epoch 259/1000 | time=0.633s | train_loss=0.0144 | train_corr=(0.968, 0.994) | val_loss=0.0146 | val_corr=(0.968, 0.994) | test_loss=0.0415 | test_corr=(0.901, 0.94)
Epoch 260/1000 | time=0.647s | train_loss=0.0156 | train_corr=(0.965, 0.993) | val_loss=0.0153 | val_corr=(0.966, 0.994) | test_loss=0.0422 | test_corr=(0.9, 0.941)
Epoch 261/1000 | time=0.651s | train_loss=0.015 | train_corr=(0.967, 0.994) | val_loss=0.0155 | val_corr=(0.968, 0.993) | test_loss=0.0436 | test_corr=(0.897, 0.933)
Epoch 262/1000 | time=0.634s | train_loss=0.0138 | train_corr=(0.969, 0.995) | val_loss=0.0142 | val_corr=(0.967, 0.995) | test_loss=0.0418 | test_corr=(0.9, 0.94)
Epoch 263/1000 | time=0.632s | train_loss=0.0132 | train_corr=(0.969, 0.995) | val_loss=0.0137 | val_corr=(0.968, 0.995) | test_loss=0.0412 | test_corr=(0.901, 0.943)
Epoch 264/1000 | time=0.644s | train_loss=0.0144 | train_corr=(0.967, 0.995) | val_loss=0.0147 | val_corr=(0.966, 0.994) | test_loss=0.0418 | test_corr=(0.899, 0.937)
Epoch 265/1000 | time=0.653s | train_loss=0.0145 | train_corr=(0.965, 0.993) | val_loss=0.0157 | val_corr=(0.966, 0.993) | test_loss=0.0438 | test_corr=(0.892, 0.936)
Epoch 266/1000 | time=0.633s | train_loss=0.0145 | train_corr=(0.968, 0.994) | val_loss=0.0146 | val_corr=(0.968, 0.994) | test_loss=0.0419 | test_corr=(0.9, 0.936)
Epoch 267/1000 | time=0.637s | train_loss=0.0137 | train_corr=(0.967, 0.994) | val_loss=0.0144 | val_corr=(0.967, 0.994) | test_loss=0.0416 | test_corr=(0.898, 0.941)
Epoch 268/1000 | time=0.642s | train_loss=0.0135 | train_corr=(0.969, 0.995) | val_loss=0.015 | val_corr=(0.967, 0.993) | test_loss=0.0422 | test_corr=(0.898, 0.938)
Epoch 269/1000 | time=0.651s | train_loss=0.0152 | train_corr=(0.967, 0.994) | val_loss=0.0153 | val_corr=(0.967, 0.993) | test_loss=0.0433 | test_corr=(0.896, 0.94)
Epoch 270/1000 | time=0.639s | train_loss=0.0171 | train_corr=(0.964, 0.991) | val_loss=0.0159 | val_corr=(0.965, 0.992) | test_loss=0.0424 | test_corr=(0.897, 0.939)
Epoch 271/1000 | time=0.633s | train_loss=0.0134 | train_corr=(0.969, 0.995) | val_loss=0.0132 | val_corr=(0.968, 0.996) | test_loss=0.042 | test_corr=(0.898, 0.941)
Epoch 272/1000 | time=0.644s | train_loss=0.0144 | train_corr=(0.968, 0.993) | val_loss=0.0137 | val_corr=(0.968, 0.995) | test_loss=0.0428 | test_corr=(0.896, 0.938)
Epoch 273/1000 | time=0.655s | train_loss=0.0135 | train_corr=(0.967, 0.995) | val_loss=0.0142 | val_corr=(0.968, 0.995) | test_loss=0.0417 | test_corr=(0.898, 0.942)
Epoch 274/1000 | time=0.635s | train_loss=0.0139 | train_corr=(0.967, 0.995) | val_loss=0.0157 | val_corr=(0.967, 0.992) | test_loss=0.0427 | test_corr=(0.897, 0.937)
Epoch 275/1000 | time=0.634s | train_loss=0.0149 | train_corr=(0.967, 0.993) | val_loss=0.0157 | val_corr=(0.966, 0.993) | test_loss=0.0423 | test_corr=(0.897, 0.939)
Epoch 276/1000 | time=0.644s | train_loss=0.0136 | train_corr=(0.968, 0.995) | val_loss=0.0139 | val_corr=(0.968, 0.995) | test_loss=0.0413 | test_corr=(0.901, 0.942)
Epoch 277/1000 | time=0.652s | train_loss=0.0151 | train_corr=(0.969, 0.994) | val_loss=0.0143 | val_corr=(0.968, 0.994) | test_loss=0.0426 | test_corr=(0.897, 0.938)
Epoch 278/1000 | time=0.634s | train_loss=0.0154 | train_corr=(0.967, 0.995) | val_loss=0.0154 | val_corr=(0.967, 0.994) | test_loss=0.0415 | test_corr=(0.901, 0.943)
Epoch 279/1000 | time=0.633s | train_loss=0.0148 | train_corr=(0.965, 0.995) | val_loss=0.015 | val_corr=(0.967, 0.995) | test_loss=0.0432 | test_corr=(0.896, 0.94)
Epoch 280/1000 | time=0.648s | train_loss=0.0135 | train_corr=(0.969, 0.995) | val_loss=0.014 | val_corr=(0.967, 0.995) | test_loss=0.0417 | test_corr=(0.9, 0.943)
Epoch 281/1000 | time=0.651s | train_loss=0.0158 | train_corr=(0.967, 0.992) | val_loss=0.0146 | val_corr=(0.967, 0.994) | test_loss=0.0425 | test_corr=(0.896, 0.941)
Epoch 282/1000 | time=0.636s | train_loss=0.0133 | train_corr=(0.968, 0.995) | val_loss=0.0135 | val_corr=(0.968, 0.995) | test_loss=0.0421 | test_corr=(0.898, 0.94)
Epoch 283/1000 | time=0.634s | train_loss=0.0115 | train_corr=(0.969, 0.997) | val_loss=0.0147 | val_corr=(0.967, 0.995) | test_loss=0.0418 | test_corr=(0.897, 0.942)
Epoch 284/1000 | time=0.647s | train_loss=0.0133 | train_corr=(0.968, 0.996) | val_loss=0.0144 | val_corr=(0.967, 0.993) | test_loss=0.0423 | test_corr=(0.898, 0.938)
Epoch 285/1000 | time=0.654s | train_loss=0.0138 | train_corr=(0.967, 0.995) | val_loss=0.0154 | val_corr=(0.968, 0.995) | test_loss=0.0426 | test_corr=(0.899, 0.941)
Epoch 286/1000 | time=0.636s | train_loss=0.0126 | train_corr=(0.969, 0.996) | val_loss=0.0135 | val_corr=(0.968, 0.995) | test_loss=0.042 | test_corr=(0.898, 0.94)
Epoch 287/1000 | time=0.632s | train_loss=0.0144 | train_corr=(0.968, 0.992) | val_loss=0.0133 | val_corr=(0.968, 0.995) | test_loss=0.0419 | test_corr=(0.897, 0.941)
Epoch 288/1000 | time=0.644s | train_loss=0.014 | train_corr=(0.968, 0.994) | val_loss=0.0136 | val_corr=(0.969, 0.995) | test_loss=0.0412 | test_corr=(0.902, 0.944)
Epoch 289/1000 | time=0.659s | train_loss=0.0144 | train_corr=(0.967, 0.994) | val_loss=0.0146 | val_corr=(0.967, 0.994) | test_loss=0.0418 | test_corr=(0.899, 0.939)
Epoch 290/1000 | time=0.634s | train_loss=0.0131 | train_corr=(0.969, 0.995) | val_loss=0.0128 | val_corr=(0.969, 0.996) | test_loss=0.0412 | test_corr=(0.901, 0.944)
Epoch 291/1000 | time=0.635s | train_loss=0.0128 | train_corr=(0.968, 0.996) | val_loss=0.0125 | val_corr=(0.968, 0.996) | test_loss=0.0417 | test_corr=(0.9, 0.941)
Epoch 292/1000 | time=0.651s | train_loss=0.0138 | train_corr=(0.968, 0.995) | val_loss=0.0152 | val_corr=(0.968, 0.993) | test_loss=0.0426 | test_corr=(0.898, 0.939)
Epoch 293/1000 | time=0.651s | train_loss=0.0128 | train_corr=(0.968, 0.995) | val_loss=0.0138 | val_corr=(0.968, 0.994) | test_loss=0.0417 | test_corr=(0.898, 0.941)
Epoch 294/1000 | time=0.636s | train_loss=0.0142 | train_corr=(0.969, 0.994) | val_loss=0.0142 | val_corr=(0.969, 0.994) | test_loss=0.0426 | test_corr=(0.899, 0.939)
Epoch 295/1000 | time=0.641s | train_loss=0.0149 | train_corr=(0.968, 0.994) | val_loss=0.0157 | val_corr=(0.968, 0.993) | test_loss=0.0431 | test_corr=(0.897, 0.937)
Epoch 296/1000 | time=0.643s | train_loss=0.0154 | train_corr=(0.965, 0.994) | val_loss=0.0151 | val_corr=(0.966, 0.994) | test_loss=0.0415 | test_corr=(0.902, 0.943)
Epoch 297/1000 | time=0.652s | train_loss=0.0153 | train_corr=(0.967, 0.994) | val_loss=0.0157 | val_corr=(0.967, 0.994) | test_loss=0.0432 | test_corr=(0.897, 0.936)
Epoch 298/1000 | time=0.634s | train_loss=0.0173 | train_corr=(0.964, 0.989) | val_loss=0.0161 | val_corr=(0.967, 0.993) | test_loss=0.0426 | test_corr=(0.897, 0.94)
Epoch 299/1000 | time=0.633s | train_loss=0.014 | train_corr=(0.967, 0.995) | val_loss=0.0133 | val_corr=(0.969, 0.995) | test_loss=0.0417 | test_corr=(0.9, 0.941)
Epoch 300/1000 | time=0.643s | train_loss=0.0138 | train_corr=(0.968, 0.995) | val_loss=0.0129 | val_corr=(0.968, 0.996) | test_loss=0.0413 | test_corr=(0.9, 0.94)
Epoch 301/1000 | time=0.651s | train_loss=0.0141 | train_corr=(0.968, 0.995) | val_loss=0.0129 | val_corr=(0.968, 0.995) | test_loss=0.0417 | test_corr=(0.897, 0.939)
Epoch 302/1000 | time=0.642s | train_loss=0.0133 | train_corr=(0.969, 0.995) | val_loss=0.0139 | val_corr=(0.967, 0.995) | test_loss=0.0419 | test_corr=(0.899, 0.939)
Epoch 303/1000 | time=0.642s | train_loss=0.0146 | train_corr=(0.968, 0.993) | val_loss=0.0142 | val_corr=(0.967, 0.994) | test_loss=0.0417 | test_corr=(0.897, 0.941)
Epoch 304/1000 | time=0.655s | train_loss=0.0145 | train_corr=(0.967, 0.994) | val_loss=0.0135 | val_corr=(0.968, 0.995) | test_loss=0.0416 | test_corr=(0.9, 0.939)
Epoch 305/1000 | time=0.655s | train_loss=0.0129 | train_corr=(0.968, 0.996) | val_loss=0.0143 | val_corr=(0.967, 0.994) | test_loss=0.0415 | test_corr=(0.898, 0.941)
Epoch 306/1000 | time=0.634s | train_loss=0.014 | train_corr=(0.969, 0.994) | val_loss=0.0132 | val_corr=(0.968, 0.995) | test_loss=0.0425 | test_corr=(0.897, 0.939)
Epoch 307/1000 | time=0.639s | train_loss=0.0131 | train_corr=(0.967, 0.995) | val_loss=0.0159 | val_corr=(0.967, 0.992) | test_loss=0.0429 | test_corr=(0.896, 0.937)
Epoch 308/1000 | time=0.643s | train_loss=0.0172 | train_corr=(0.965, 0.99) | val_loss=0.0179 | val_corr=(0.965, 0.989) | test_loss=0.0444 | test_corr=(0.895, 0.932)
Epoch 309/1000 | time=0.652s | train_loss=0.0143 | train_corr=(0.968, 0.995) | val_loss=0.0156 | val_corr=(0.967, 0.993) | test_loss=0.0427 | test_corr=(0.898, 0.939)
Epoch 310/1000 | time=0.634s | train_loss=0.0148 | train_corr=(0.965, 0.994) | val_loss=0.0163 | val_corr=(0.967, 0.993) | test_loss=0.0433 | test_corr=(0.898, 0.939)
Epoch 311/1000 | time=0.632s | train_loss=0.0163 | train_corr=(0.967, 0.992) | val_loss=0.0165 | val_corr=(0.966, 0.991) | test_loss=0.0445 | test_corr=(0.893, 0.934)
Epoch 312/1000 | time=0.643s | train_loss=0.0138 | train_corr=(0.969, 0.995) | val_loss=0.0147 | val_corr=(0.968, 0.995) | test_loss=0.0434 | test_corr=(0.895, 0.937)
Epoch 313/1000 | time=0.65s | train_loss=0.014 | train_corr=(0.967, 0.996) | val_loss=0.0136 | val_corr=(0.968, 0.995) | test_loss=0.0422 | test_corr=(0.898, 0.935)
Epoch 314/1000 | time=0.637s | train_loss=0.0135 | train_corr=(0.967, 0.994) | val_loss=0.0146 | val_corr=(0.967, 0.994) | test_loss=0.0423 | test_corr=(0.898, 0.938)
Epoch 315/1000 | time=0.634s | train_loss=0.0136 | train_corr=(0.967, 0.995) | val_loss=0.0138 | val_corr=(0.967, 0.994) | test_loss=0.0416 | test_corr=(0.898, 0.941)
Epoch 316/1000 | time=0.642s | train_loss=0.0127 | train_corr=(0.97, 0.996) | val_loss=0.0125 | val_corr=(0.969, 0.996) | test_loss=0.0423 | test_corr=(0.897, 0.938)
Epoch 317/1000 | time=0.655s | train_loss=0.0124 | train_corr=(0.969, 0.996) | val_loss=0.0132 | val_corr=(0.969, 0.996) | test_loss=0.0425 | test_corr=(0.898, 0.939)
Epoch 318/1000 | time=0.635s | train_loss=0.0116 | train_corr=(0.97, 0.996) | val_loss=0.0124 | val_corr=(0.969, 0.996) | test_loss=0.0421 | test_corr=(0.898, 0.939)
Epoch 319/1000 | time=0.632s | train_loss=0.013 | train_corr=(0.968, 0.996) | val_loss=0.0151 | val_corr=(0.968, 0.993) | test_loss=0.0425 | test_corr=(0.899, 0.94)
Epoch 320/1000 | time=0.647s | train_loss=0.0147 | train_corr=(0.967, 0.995) | val_loss=0.0145 | val_corr=(0.967, 0.994) | test_loss=0.0419 | test_corr=(0.897, 0.941)
Epoch 321/1000 | time=0.65s | train_loss=0.014 | train_corr=(0.968, 0.995) | val_loss=0.0147 | val_corr=(0.968, 0.993) | test_loss=0.0429 | test_corr=(0.897, 0.936)
Epoch 322/1000 | time=0.638s | train_loss=0.0124 | train_corr=(0.968, 0.996) | val_loss=0.0127 | val_corr=(0.968, 0.995) | test_loss=0.0421 | test_corr=(0.898, 0.939)
Epoch 323/1000 | time=0.634s | train_loss=0.012 | train_corr=(0.969, 0.996) | val_loss=0.013 | val_corr=(0.969, 0.996) | test_loss=0.0419 | test_corr=(0.897, 0.94)
Epoch 324/1000 | time=0.646s | train_loss=0.0127 | train_corr=(0.967, 0.996) | val_loss=0.0123 | val_corr=(0.969, 0.996) | test_loss=0.0413 | test_corr=(0.901, 0.939)
Epoch 325/1000 | time=0.651s | train_loss=0.0117 | train_corr=(0.97, 0.997) | val_loss=0.0135 | val_corr=(0.969, 0.995) | test_loss=0.0416 | test_corr=(0.901, 0.939)
Epoch 326/1000 | time=0.634s | train_loss=0.016 | train_corr=(0.968, 0.993) | val_loss=0.0146 | val_corr=(0.969, 0.994) | test_loss=0.0423 | test_corr=(0.899, 0.938)
Epoch 327/1000 | time=0.638s | train_loss=0.0161 | train_corr=(0.968, 0.992) | val_loss=0.0146 | val_corr=(0.967, 0.995) | test_loss=0.0417 | test_corr=(0.897, 0.941)
Epoch 328/1000 | time=0.643s | train_loss=0.0158 | train_corr=(0.968, 0.992) | val_loss=0.015 | val_corr=(0.967, 0.993) | test_loss=0.0425 | test_corr=(0.898, 0.939)
Epoch 329/1000 | time=0.651s | train_loss=0.0131 | train_corr=(0.968, 0.995) | val_loss=0.0141 | val_corr=(0.967, 0.995) | test_loss=0.042 | test_corr=(0.898, 0.942)
Epoch 330/1000 | time=0.633s | train_loss=0.0153 | train_corr=(0.968, 0.995) | val_loss=0.0135 | val_corr=(0.968, 0.995) | test_loss=0.0421 | test_corr=(0.897, 0.939)
Epoch 331/1000 | time=0.633s | train_loss=0.0136 | train_corr=(0.967, 0.995) | val_loss=0.0127 | val_corr=(0.969, 0.996) | test_loss=0.0421 | test_corr=(0.899, 0.939)
Epoch 332/1000 | time=0.642s | train_loss=0.0122 | train_corr=(0.969, 0.996) | val_loss=0.0127 | val_corr=(0.969, 0.996) | test_loss=0.0413 | test_corr=(0.901, 0.942)
Epoch 333/1000 | time=0.655s | train_loss=0.0114 | train_corr=(0.971, 0.997) | val_loss=0.0125 | val_corr=(0.97, 0.996) | test_loss=0.0418 | test_corr=(0.899, 0.94)
Epoch 334/1000 | time=0.635s | train_loss=0.0114 | train_corr=(0.968, 0.996) | val_loss=0.0115 | val_corr=(0.97, 0.997) | test_loss=0.0408 | test_corr=(0.902, 0.941)
Epoch 335/1000 | time=0.632s | train_loss=0.0126 | train_corr=(0.97, 0.996) | val_loss=0.0136 | val_corr=(0.97, 0.994) | test_loss=0.0418 | test_corr=(0.901, 0.938)
Epoch 336/1000 | time=0.651s | train_loss=0.0139 | train_corr=(0.967, 0.995) | val_loss=0.0131 | val_corr=(0.968, 0.995) | test_loss=0.041 | test_corr=(0.9, 0.943)
Epoch 337/1000 | time=0.653s | train_loss=0.0122 | train_corr=(0.969, 0.996) | val_loss=0.012 | val_corr=(0.969, 0.996) | test_loss=0.0409 | test_corr=(0.9, 0.941)
Epoch 338/1000 | time=0.637s | train_loss=0.0142 | train_corr=(0.968, 0.994) | val_loss=0.0124 | val_corr=(0.968, 0.996) | test_loss=0.041 | test_corr=(0.901, 0.942)
Epoch 339/1000 | time=0.637s | train_loss=0.0114 | train_corr=(0.971, 0.997) | val_loss=0.0122 | val_corr=(0.969, 0.996) | test_loss=0.0418 | test_corr=(0.899, 0.939)
Epoch 340/1000 | time=0.642s | train_loss=0.0129 | train_corr=(0.967, 0.996) | val_loss=0.0118 | val_corr=(0.969, 0.996) | test_loss=0.0413 | test_corr=(0.9, 0.941)
Epoch 341/1000 | time=0.656s | train_loss=0.0123 | train_corr=(0.969, 0.996) | val_loss=0.0126 | val_corr=(0.969, 0.996) | test_loss=0.0409 | test_corr=(0.9, 0.945)
Epoch 342/1000 | time=0.634s | train_loss=0.0128 | train_corr=(0.969, 0.995) | val_loss=0.0141 | val_corr=(0.968, 0.994) | test_loss=0.0418 | test_corr=(0.9, 0.939)
